,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
2128,-120.006,51.052,2018-09-02,09,D,0.023365706,1.4069581,278.08304,279.18396,283.1854,284.95755,285.10394,2.0,0.0,0.34176037,0.34861544,0.34129125,0.33033115
2129,-120.257,50.801,2018-09-02,09,D,-0.6037258,1.5713862,278.0282,280.00296,284.79306,286.74475,287.04553,2.0,0.0,0.28636336,0.27797213,0.27691674,0.26609975
2130,-120.006,50.801,2018-09-02,09,D,-0.35311186,1.638197,277.4118,279.47745,284.2143,286.03693,286.26068,2.0,0.0,0.2775879,0.26917106,0.28577417,0.28509542
2131,-119.196,50.028,2018-09-02,09,N,2.5298405,0.928681,292.68103,289.7519,285.15424,286.1223,286.3871,2.0,9.438745e-07,0.2294392,0.23875155,0.28247195,0.30744654
2132,-118.9455,50.028,2018-09-02,09,N,2.8797605,0.5120288,291.09558,288.1811,283.8753,284.87308,285.14896,2.0,8.690158e-06,0.25285676,0.2523021,0.28910983,0.33066174
2133,-118.695,50.028,2018-09-02,09,N,3.1068623,-0.1665644,289.7152,286.97986,282.80206,283.80914,284.05054,2.0,1.4521991e-05,0.26799947,0.26622027,0.3051365,0.3601725
2134,-119.196,49.778,2018-09-02,09,N,3.1090786,0.6377598,291.96646,289.00253,284.27536,285.16562,285.38446,2.0,1.8716455e-06,0.21803746,0.23714277,0.2916283,0.32373866
2135,-118.9455,49.778,2018-09-02,09,N,3.3943577,0.29766935,290.49786,287.52408,283.07593,283.99994,284.23828,2.0,9.468304e-06,0.24233733,0.24987347,0.29652244,0.3463029
2136,-118.695,49.778,2018-09-02,09,N,3.216436,0.25824365,290.10477,287.15527,282.72266,283.66412,283.8996,2.0,1.5611484e-05,0.25565553,0.25355363,0.2975738,0.36432844
2137,-119.196,49.527,2018-09-02,09,N,2.936025,0.2294975,291.98615,288.82986,284.0252,284.85855,285.07794,2.0,9.32675e-07,0.21272165,0.23387145,0.29489174,0.32557708
2138,-118.9455,49.527,2018-09-02,09,N,3.1251862,0.2976359,291.67297,288.35156,283.63806,284.5377,284.79706,2.0,1.0368308e-06,0.22900395,0.23063868,0.28633994,0.34312087
2139,-118.695,49.527,2018-09-02,09,N,2.8910925,0.32178605,291.5014,288.15463,283.43015,284.35345,284.61627,2.0,3.4821414e-06,0.24111171,0.23298752,0.28716168,0.35974807
2140,-118.9,50.076,2018-09-03,09,D,2.2785075,-0.6829351,282.5647,282.80853,284.184,284.7981,285.08374,2.0,0.00026968037,0.26022512,0.25661457,0.2943423,0.3328523
2141,-118.6495,50.076,2018-09-03,09,D,2.1863494,-0.31580004,281.58813,281.92996,283.3469,283.9549,284.21967,2.0,0.00022732503,0.27472636,0.26957092,0.3089264,0.3594317
2142,-118.399,50.076,2018-09-03,09,D,1.5030807,0.2141433,281.95337,282.04324,283.46832,284.11105,284.3641,2.0,0.00014229694,0.28030372,0.27191323,0.31154943,0.36219877
2143,-118.9,49.826,2018-09-03,09,D,2.1585348,-0.80978835,281.43912,281.5604,283.3344,283.9352,284.1663,2.0,0.00019758617,0.24926297,0.2526298,0.29747653,0.34943968
2144,-118.6495,49.826,2018-09-03,09,D,1.8235196,-0.207002,281.40164,281.5015,283.19125,283.75812,283.9716,2.0,0.00014741941,0.25755543,0.25321338,0.2973458,0.35968786
2145,-118.399,49.826,2018-09-03,09,D,1.1698557,0.32247484,282.0325,281.79337,283.44302,284.01566,284.19217,2.0,8.0965794e-05,0.25531876,0.25075808,0.29779828,0.35529843
2146,-118.9,49.575,2018-09-03,09,D,1.5984255,-0.7528063,281.83704,281.53854,283.696,284.37695,284.63028,2.0,8.033461e-05,0.2365132,0.23559912,0.28847665,0.34845898
2147,-118.6495,49.575,2018-09-03,09,D,1.2541848,-0.14773929,281.88446,281.56638,283.62283,284.26624,284.5042,2.0,3.0872012e-05,0.24408418,0.23550218,0.28816038,0.358061
2148,-118.399,49.575,2018-09-03,09,D,0.9894145,0.198697,282.90265,282.0768,284.0116,284.57272,284.7202,2.0,3.0583782e-05,0.22520041,0.2281062,0.2858975,0.34494635
2149,-126.228,53.124,2018-09-03,09,N,1.0781493,-0.52048916,285.8456,283.6957,281.33,283.1411,283.2207,1.0,2.0780464e-05,0.2588215,0.2430627,0.27850658,0.34028268
2150,-125.9775,53.124,2018-09-03,09,N,1.0560603,-0.64539653,286.52283,284.19577,281.88925,283.90555,283.91537,2.0,2.9325201e-05,0.2670277,0.25889876,0.30287874,0.36096656
2151,-125.727,53.124,2018-09-03,09,N,1.358517,-0.78100514,286.46414,284.20306,281.8914,283.90985,283.78717,2.0,5.0811737e-05,0.27229655,0.25961125,0.3009977,0.35885692
2152,-126.228,52.874,2018-09-03,09,N,1.01932,-0.40551946,285.28546,283.1429,280.70715,282.49942,282.91653,1.0,1.8068076e-05,0.23834309,0.22268854,0.23791626,0.2975146
2153,-125.9775,52.874,2018-09-03,09,N,0.9317506,-0.79002434,285.59378,283.319,280.85297,282.87405,283.19568,1.0,2.1013362e-05,0.24398392,0.2345452,0.26080653,0.32108387
2154,-125.727,52.874,2018-09-03,09,N,1.1112106,-0.9304801,285.70038,283.3773,280.9807,283.06894,283.171,2.0,2.3217659e-05,0.2720644,0.2609232,0.29454035,0.35165048
2155,-126.228,52.623,2018-09-03,09,N,1.0762664,-0.2052604,284.66962,282.60825,280.1625,281.83313,282.48157,1.0,1.5773696e-05,0.23609321,0.22343624,0.21777786,0.2715135
2156,-125.9775,52.623,2018-09-03,09,N,0.88576925,-0.5951547,284.85303,282.64694,279.9989,281.93903,282.5784,1.0,1.4815187e-05,0.21355498,0.20020562,0.20776309,0.2683667
2157,-125.727,52.623,2018-09-03,09,N,0.88814986,-0.7470421,285.2129,282.83896,280.21524,282.28177,282.63348,1.0,1.8233412e-05,0.23877962,0.22512992,0.24649557,0.3074086
2158,-124.779,53.191,2018-09-04,09,D,-0.26644528,1.3211462,273.58362,274.49738,279.82425,283.09235,283.06595,2.0,0.0,0.29722285,0.28143173,0.3174424,0.3586798
2159,-124.5285,53.191,2018-09-04,09,D,0.46100122,1.1953354,273.7363,274.65564,280.17938,283.4579,283.2675,2.0,0.0,0.28838453,0.27130106,0.30766478,0.3577354
2160,-124.278,53.191,2018-09-04,09,D,0.9747896,0.8604578,274.41077,274.98462,280.7292,284.0304,283.70865,2.0,0.0,0.28161293,0.25993234,0.29558563,0.35428473
2161,-124.779,52.941,2018-09-04,09,D,-0.52424985,1.4715424,273.31534,274.31427,279.29175,282.5368,282.7303,2.0,0.0,0.30045432,0.2946365,0.32484388,0.36806664
2162,-124.5285,52.941,2018-09-04,09,D,0.08114466,1.3190476,273.44968,274.36273,279.661,282.95697,283.048,2.0,0.0,0.29488632,0.2879038,0.31894654,0.36429638
2163,-124.278,52.941,2018-09-04,09,D,0.6079472,1.0416975,273.81842,274.73706,280.26974,283.5719,283.51755,2.0,0.0,0.28805494,0.27346665,0.30180493,0.35812747
2164,-124.779,52.691,2018-09-04,09,D,-0.9812955,1.1492758,273.06348,274.24542,278.88547,281.86975,282.10617,2.0,0.0,0.30243552,0.29552367,0.31952202,0.3740095
2165,-124.5285,52.691,2018-09-04,09,D,-0.32226264,0.9314396,273.49484,274.3509,279.33896,282.3819,282.52914,2.0,0.0,0.29831883,0.29077217,0.31564313,0.3681822
2166,-124.278,52.691,2018-09-04,09,D,0.28641525,0.24354547,275.0854,274.84305,280.15198,283.2291,283.284,2.0,0.0,0.30610043,0.29666024,0.31888312,0.35308683
2167,-121.747,50.866,2018-09-04,09,N,-0.8632976,-0.034887433,288.51758,285.70627,282.07608,284.3258,284.87866,2.0,0.0,0.3263015,0.30983695,0.29482135,0.30223468
2168,-121.4965,50.866,2018-09-04,09,N,-0.81449366,0.06365636,288.8588,286.08032,282.46948,284.7646,285.40497,2.0,0.0,0.33213818,0.31893134,0.30317193,0.29586515
2169,-121.246,50.866,2018-09-04,09,N,-0.8133378,0.11355153,289.3293,286.72922,283.0949,285.41983,286.16397,2.0,0.0,0.33093542,0.3170967,0.29900265,0.27649912
2170,-121.747,50.615,2018-09-04,09,N,-0.90814066,-0.25464597,288.21677,285.57333,281.9207,284.09177,284.56915,2.0,0.0,0.32059866,0.298648,0.28934824,0.31253254
2171,-121.4965,50.615,2018-09-04,09,N,-0.8815731,-0.3271082,289.01575,286.3768,282.71216,284.95383,285.47797,2.0,0.0,0.30731297,0.28138718,0.2779508,0.29007056
2172,-121.246,50.615,2018-09-04,09,N,-0.8417484,-0.4537245,289.76624,287.32495,283.5824,285.83084,286.38443,2.0,0.0,0.28849423,0.25830245,0.26379663,0.25863087
2173,-111.996,49.369,2018-09-05,09,D,-0.55313146,1.9004778,275.6739,279.81177,285.94724,289.03802,288.7837,2.0,0.0,0.21223412,0.22204937,0.25630853,0.21663499
2174,-111.7455,49.369,2018-09-05,09,D,-1.1542952,1.9559512,276.1224,280.115,286.19543,289.13956,288.80502,2.0,0.0,0.21042259,0.21714397,0.25717637,0.21852118
2175,-111.495,49.369,2018-09-05,09,D,-1.9067669,2.2189493,276.8317,280.5096,286.36594,289.14246,288.6937,2.0,0.0,0.21010956,0.21747698,0.26311353,0.2212876
2176,-111.996,49.119,2018-09-05,09,D,-0.47366148,1.8289881,275.51782,280.09982,286.0697,289.00266,288.80194,2.0,0.0,0.22049731,0.2344228,0.26506335,0.2241787
2177,-111.7455,49.119,2018-09-05,09,D,-1.1518459,1.5543946,275.57196,280.08054,286.1165,288.97388,288.7356,2.0,0.0,0.21604407,0.22704202,0.26528287,0.22820693
2178,-111.495,49.119,2018-09-05,09,D,-1.6647706,1.626823,276.09674,280.42987,286.31,289.0123,288.678,2.0,0.0,0.21061112,0.2181983,0.25973117,0.23014532
2179,-111.996,48.868,2018-09-05,09,D,-1.2467114,1.8162041,275.8677,280.54004,286.3919,289.15967,288.9703,2.0,0.0,0.21729976,0.22962452,0.26217338,0.22276297
2180,-111.7455,48.868,2018-09-05,09,D,-1.6154354,1.170064,276.01538,280.54642,286.36276,288.9961,288.7794,2.0,0.0,0.20915619,0.2190004,0.25931853,0.22495805
2181,-111.495,48.868,2018-09-05,09,D,-1.8339887,0.8522807,276.2827,280.75098,286.5156,288.99875,288.74048,2.0,0.0,0.19919556,0.20611727,0.2499454,0.23021078
2182,-122.275,52.943,2018-09-05,09,N,0.24394794,0.1584146,292.4708,287.7446,282.6598,284.50082,284.75598,4.0,0.0,0.38300502,0.3852477,0.39724225,0.4284575
2183,-122.0245,52.943,2018-09-05,09,N,1.0162097,0.21962106,291.69775,287.24216,282.2174,283.67865,284.5087,2.0,0.0,0.35422093,0.3621635,0.35477942,0.38606042
2184,-121.774,52.943,2018-09-05,09,N,1.0661411,0.36803883,290.9226,286.5092,281.39148,282.61517,283.6018,2.0,0.0,0.35631117,0.36721355,0.348361,0.38288534
2185,-122.275,52.693,2018-09-05,09,N,-0.42886195,0.09411416,292.9082,288.14642,283.02765,285.014,285.39853,4.0,0.0,0.3520025,0.3503905,0.36098787,0.40841377
2186,-122.0245,52.693,2018-09-05,09,N,0.28544155,0.25318617,292.4447,287.90292,282.84216,284.51074,285.45544,2.0,0.0,0.3132244,0.31431308,0.31607923,0.3667583
2187,-121.774,52.693,2018-09-05,09,N,0.4430415,0.45467907,291.73706,287.2937,282.2336,283.67575,284.70673,2.0,0.0,0.32687956,0.33295995,0.3225182,0.36740702
2188,-122.275,52.442,2018-09-05,09,N,-1.0048429,-0.10388416,293.05298,288.41763,283.39667,285.42615,286.13818,2.0,0.0,0.3069835,0.30581832,0.30389443,0.3495491
2189,-122.0245,52.442,2018-09-05,09,N,-0.54212403,-0.06944114,292.9581,288.37958,283.37302,285.1866,286.13608,2.0,0.0,0.29813564,0.29999685,0.29376858,0.34025407
2190,-121.774,52.442,2018-09-05,09,N,-0.27053514,0.030913234,292.61395,288.10666,283.1316,284.7463,285.73492,2.0,0.0,0.31265458,0.31910422,0.3055334,0.34913996
2191,-115.678,49.568,2018-09-06,09,D,0.4161024,-0.4423908,278.42065,279.06073,283.57516,285.11218,285.62103,2.0,0.0,0.20223784,0.21265477,0.25300974,0.3093124
2192,-115.4275,49.568,2018-09-06,09,D,-0.43885154,-0.5440981,278.6948,278.6708,282.9903,284.42822,284.89648,2.0,0.0,0.20922841,0.22175464,0.26239643,0.32554942
2193,-115.177,49.568,2018-09-06,09,D,-0.47582614,-0.77166384,278.63806,277.81808,281.99716,283.34912,283.79276,2.0,0.0,0.2383182,0.24924916,0.27425283,0.34798867
2194,-115.678,49.317,2018-09-06,09,D,0.29106873,-0.20008487,280.42157,279.37845,283.93533,285.38562,285.6917,2.0,0.0,0.20230833,0.21832934,0.25663903,0.31781158
2195,-115.4275,49.317,2018-09-06,09,D,-0.2615369,-0.22710562,281.18335,279.13858,283.71335,285.10706,285.33112,2.0,0.0,0.20581049,0.22092429,0.25870067,0.32541722
2196,-115.177,49.317,2018-09-06,09,D,-0.8284044,-0.31005186,279.47073,279.09628,283.49213,284.7657,285.08362,2.0,0.0,0.20347938,0.22004981,0.2637462,0.32137746
2197,-122.16,51.29,2018-09-06,09,N,-0.98228073,1.8554217,294.36594,289.60263,284.12094,283.84726,284.722,2.0,0.0,0.30461907,0.31323725,0.29196867,0.294555
2198,-121.9095,51.29,2018-09-06,09,N,-1.0330276,1.9598036,294.8951,290.06927,284.57828,284.3801,285.33368,2.0,0.0,0.29545516,0.30195078,0.2809548,0.28025293
2199,-121.659,51.29,2018-09-06,09,N,-0.9802234,2.1628797,294.85446,290.1371,284.68283,284.50394,285.52246,2.0,0.0,0.31039953,0.31906953,0.3140064,0.30340698
2200,-122.16,51.04,2018-09-06,09,N,-0.09965053,2.2594705,293.67145,289.20435,283.63165,283.14426,283.8705,2.0,0.0,0.29885885,0.30573338,0.28588045,0.31273896
2201,-121.9095,51.04,2018-09-06,09,N,-0.48921296,2.1702816,294.39725,289.67664,284.07904,283.72617,284.6254,2.0,0.0,0.3031333,0.3093906,0.2890288,0.29521707
2202,-121.659,51.04,2018-09-06,09,N,-0.6915605,2.3174381,294.24554,289.56927,284.06882,283.7946,284.77582,2.0,0.0,0.32229257,0.33208406,0.31981713,0.30619666
2203,-122.16,50.789,2018-09-06,09,N,0.46498865,1.7575622,294.20117,289.6532,283.76257,283.169,283.82852,2.0,0.0,0.28437734,0.2875567,0.27580148,0.3132224
2204,-121.9095,50.789,2018-09-06,09,N,-0.06735082,1.6532804,294.9573,290.09998,284.17325,283.7533,284.593,2.0,0.0,0.28627214,0.28694856,0.27319103,0.29697388
2205,-121.659,50.789,2018-09-06,09,N,-0.69217765,1.5880222,295.19696,290.24414,284.42157,284.25034,285.24652,2.0,0.0,0.2905408,0.2917973,0.28451583,0.29508626
2206,-119.561,50.918,2018-09-07,09,D,0.5226894,0.87715125,285.68964,281.5877,284.42072,284.85565,285.6996,2.0,0.0,0.3203547,0.32873833,0.32325774,0.3331927
2207,-119.3105,50.918,2018-09-07,09,D,-0.09485252,0.17803866,286.799,282.2468,284.8371,285.15424,285.95212,2.0,0.0,0.33099794,0.33758855,0.33032274,0.3428242
2208,-119.06,50.918,2018-09-07,09,D,-0.67573047,-0.03820008,286.16168,282.1962,284.68045,284.9165,285.70517,2.0,0.0,0.3318559,0.33668476,0.33183527,0.3507833
2209,-119.561,50.668,2018-09-07,09,D,0.7379697,1.27549,283.88116,281.86917,284.7272,285.0729,285.95987,2.0,0.0,0.29481852,0.29949093,0.3039767,0.3297524
2210,-119.3105,50.668,2018-09-07,09,D,0.2754743,1.0403275,286.1454,282.35406,285.26038,285.73367,286.62207,2.0,0.0,0.29188004,0.28714135,0.30207127,0.33446592
2211,-119.06,50.668,2018-09-07,09,D,-0.4288205,0.67769116,286.00977,282.38672,285.11752,285.45325,286.32022,2.0,0.0,0.29498866,0.29078218,0.3097759,0.3434721
2212,-119.561,50.417,2018-09-07,09,D,0.9904988,1.0254934,284.13068,281.8147,284.72977,284.90958,285.7611,2.0,0.0,0.26699522,0.27856922,0.30287597,0.3332527
2213,-119.3105,50.417,2018-09-07,09,D,0.68371105,1.2514746,285.07312,282.36615,285.38412,285.72372,286.62308,2.0,0.0,0.25344267,0.2576573,0.29191542,0.3238358
2214,-119.06,50.417,2018-09-07,09,D,-0.27781665,1.1554332,284.73593,282.62497,285.41034,285.60336,286.51636,2.0,0.0,0.25221646,0.25819764,0.29747275,0.32054132
2215,-119.598,50.079,2018-09-07,09,N,-0.46460637,1.7824361,294.73468,292.81235,286.77847,285.73068,286.3691,2.0,3.9380975e-06,0.20177545,0.22889839,0.27958763,0.32054365
2216,-119.3475,50.079,2018-09-07,09,N,0.5222722,1.7479964,295.6113,292.8364,286.73297,285.62668,286.3479,2.0,1.8747323e-06,0.2093811,0.23718356,0.28438154,0.31159824
2217,-119.097,50.079,2018-09-07,09,N,1.4629351,1.4403496,296.171,292.74326,286.5985,285.30045,286.0469,2.0,2.2737368e-13,0.21239477,0.23980415,0.28530702,0.3107304
2218,-119.598,49.828,2018-09-07,09,N,-0.93885934,2.107966,295.25,293.33444,287.01865,285.82278,286.35858,2.0,1.6456564e-06,0.18030268,0.21809566,0.28002086,0.31963
2219,-119.3475,49.828,2018-09-07,09,N,0.110471174,2.1595092,295.85962,293.21445,286.8495,285.57166,286.1609,2.0,2.2737368e-13,0.1884108,0.22651564,0.28579894,0.3151326
2220,-119.097,49.828,2018-09-07,09,N,1.4320023,2.3363152,295.60266,292.28903,286.0193,284.4877,285.05988,2.0,2.2737368e-13,0.20668134,0.23770429,0.28978932,0.32778352
2221,-108.54,50.072,2018-09-08,09,D,1.089344,4.7669363,288.1625,288.8883,291.22418,288.82288,287.842,2.0,8.944044e-06,0.17022085,0.17661971,0.21197754,0.25512847
2222,-108.289,50.072,2018-09-08,09,D,1.4661117,4.7258186,287.7184,288.57184,290.90506,288.58896,287.50122,2.0,0.0,0.17489766,0.18209049,0.21505415,0.24924135
2223,-108.54,49.822,2018-09-08,09,D,1.3017783,4.208498,287.56247,288.5237,290.86264,288.67252,288.0039,2.0,1.2205448e-05,0.17077464,0.18140087,0.22167258,0.26660392
2224,-108.289,49.822,2018-09-08,09,D,1.7563362,4.122867,287.09445,288.21948,290.5748,288.4621,287.65683,2.0,1.8177893e-06,0.17549177,0.18619929,0.22325648,0.25844392
2225,-108.54,49.571,2018-09-08,09,D,1.3307958,3.2632742,286.52402,287.97186,290.53192,288.6023,288.0801,2.0,3.2574928e-06,0.17307489,0.1885452,0.23626906,0.27214575
2226,-108.289,49.571,2018-09-08,09,D,1.6438799,3.3924782,286.587,288.09872,290.61148,288.70798,288.1502,2.0,1.8272876e-06,0.17674792,0.19170946,0.2268906,0.2587253
2227,-116.809,50.286,2018-09-08,09,N,2.471982,0.1506992,286.75394,286.4083,283.0056,281.88895,282.36005,1.0,4.1821662e-05,0.16877519,0.1708606,0.20081012,0.29467255
2228,-116.5585,50.286,2018-09-08,09,N,2.842036,0.03928654,286.9026,286.4007,282.81622,281.5899,282.06198,1.0,1.6236305e-05,0.17306006,0.17839459,0.20150925,0.28875092
2229,-116.308,50.286,2018-09-08,09,N,2.8376005,-0.100075305,288.0611,286.47397,282.98434,281.60626,282.0935,1.0,1.595526e-05,0.24371904,0.24473095,0.23923802,0.30817533
2230,-116.809,50.035,2018-09-08,09,N,2.65802,0.25434583,287.60016,287.0833,283.4342,282.24896,282.5868,1.0,6.3793574e-05,0.14473133,0.14743751,0.18360013,0.2909254
2231,-116.5585,50.035,2018-09-08,09,N,3.0412917,0.46268454,287.62714,287.091,283.21652,281.96005,282.41132,1.0,4.0713538e-05,0.11740296,0.13262272,0.16171384,0.26220834
2232,-116.308,50.035,2018-09-08,09,N,3.0556765,0.5990061,288.65234,287.19714,283.3797,282.00815,282.57416,1.0,2.4778627e-05,0.15574902,0.17533925,0.17664659,0.26149964
2233,-101.033,49.472,2018-09-10,09,D,2.2457788,-0.9294803,280.41272,283.23215,290.06772,289.29285,287.19366,1.0,0.0,0.1650438,0.14307183,0.20670146,0.258282
2234,-100.7825,49.472,2018-09-10,09,D,2.2048934,-0.56905764,280.4366,283.04678,290.06485,289.3177,287.3899,1.0,0.0,0.1509338,0.1214357,0.18175057,0.2296219
2235,-100.532,49.472,2018-09-10,09,D,2.3006907,-0.2425132,280.52887,283.0461,289.89008,288.99857,286.96637,1.0,0.0,0.17731485,0.141089,0.19395956,0.24691337
2236,-101.033,49.222,2018-09-10,09,D,2.1588297,-0.65982455,279.9321,283.39056,290.19623,289.6319,287.64145,1.0,0.0,0.19651859,0.17045057,0.19747722,0.26014486
2237,-100.7825,49.222,2018-09-10,09,D,2.105757,-0.3717221,279.85468,283.2163,290.07736,289.5246,287.59894,1.0,0.0,0.20266035,0.17550133,0.19349092,0.25512114
2238,-100.532,49.222,2018-09-10,09,D,2.2404785,-0.03136325,280.1972,283.2288,289.57397,288.9564,286.9322,2.0,0.0,0.25774524,0.23993617,0.25012767,0.3095684
2239,-101.033,48.971,2018-09-10,09,D,2.295896,-0.6670196,279.87714,283.46472,290.3146,289.79874,287.75577,2.0,0.0,0.20414223,0.17972438,0.1735419,0.24064043
2240,-100.7825,48.971,2018-09-10,09,D,2.1380293,-0.6858911,279.57153,283.1787,289.89346,289.27036,287.0641,2.0,0.0,0.2542405,0.24027179,0.22084457,0.28724346
2241,-100.532,48.971,2018-09-10,09,D,1.7294016,-0.6509438,279.58524,282.48276,289.0342,288.18365,285.93576,2.0,0.0,0.2679363,0.25636917,0.24038924,0.29832786
2242,-117.375,58.708,2018-09-10,09,N,0.98098886,0.054047644,284.82324,281.79633,278.91772,282.04636,282.87726,5.0,0.0,0.4606378,0.453055,0.4295176,0.37025598
2243,-117.1245,58.708,2018-09-10,09,N,1.101251,0.0031822026,284.69696,281.6112,278.76007,281.8956,282.8703,5.0,0.0,0.4619767,0.4546371,0.43190283,0.36646807
2244,-116.874,58.708,2018-09-10,09,N,1.2750922,-0.08870463,284.42004,280.05292,278.2558,281.5115,282.69214,5.0,0.0,0.46001178,0.45126766,0.42792818,0.3725021
2245,-117.375,58.458,2018-09-10,09,N,0.7157796,-0.09982452,284.52737,281.74268,279.1494,282.33566,283.91113,3.9999847,0.0,0.37242705,0.36941022,0.3444057,0.296934
2246,-117.1245,58.458,2018-09-10,09,N,0.86180806,-0.11909631,284.66153,281.92996,279.29675,282.39835,284.03534,3.9999847,0.0,0.37402886,0.3713123,0.34911674,0.28377622
2247,-116.874,58.458,2018-09-10,09,N,1.0466372,-0.18366018,284.77884,282.12357,279.44144,282.47757,284.11255,3.9999847,0.0,0.36509082,0.36069202,0.34420216,0.27630746
2248,-117.375,58.207,2018-09-10,09,N,0.5131141,-0.29254916,284.71866,282.10837,279.74194,282.88824,284.79297,3.0,0.0,0.3249877,0.31979087,0.28866,0.22728102
2249,-117.1245,58.207,2018-09-10,09,N,0.67101413,-0.307698,284.84482,282.2404,279.81726,282.92932,284.9015,3.0,0.0,0.3287973,0.32378918,0.29214066,0.22508964
2250,-116.874,58.207,2018-09-10,09,N,0.8589361,-0.38600057,284.87283,282.32544,279.81607,282.9067,284.92798,3.0,0.0,0.3159806,0.31003338,0.2820348,0.21657634
2251,-98.687,49.858,2018-09-11,09,D,-3.775795,5.351529,288.31158,287.38583,290.06363,289.1788,286.1489,1.0,0.0018121115,0.16686529,0.10902792,0.13547778,0.20577395
2252,-98.4365,49.858,2018-09-11,09,D,-4.6891556,5.4404,288.26318,287.48816,290.1527,289.37177,286.3388,4.0,0.00088844995,0.20422687,0.19163108,0.2198733,0.2834035
2253,-98.186,49.858,2018-09-11,09,D,-4.906868,5.273925,288.17618,287.67087,290.29626,289.62552,286.5334,4.0,0.0004728911,0.27066892,0.2745095,0.30503726,0.36461794
2254,-98.687,49.608,2018-09-11,09,D,-4.2562675,6.1019526,288.49878,287.3348,289.5118,288.71838,285.85562,1.0,0.0006406506,0.19434594,0.14163536,0.14953765,0.22018874
2255,-98.4365,49.608,2018-09-11,09,D,-4.5369086,5.8273926,288.3222,287.35425,289.65753,289.0915,286.4765,1.0,0.0005687468,0.18753953,0.1507007,0.15109009,0.21569245
2256,-98.186,49.608,2018-09-11,09,D,-4.6638875,5.516511,288.22443,287.53876,289.88617,289.43613,286.84357,1.0,0.00032946753,0.22461441,0.19690615,0.2003799,0.26031604
2257,-98.687,49.357,2018-09-11,09,D,-4.196791,6.3612967,288.50156,287.41916,289.34976,288.62393,286.07642,1.9999847,0.0002587157,0.25431582,0.20775677,0.19426589,0.27480355
2258,-98.4365,49.357,2018-09-11,09,D,-4.4152284,5.9762626,288.30435,287.44717,289.50558,288.97174,286.6287,1.9999847,0.00023932377,0.2469249,0.20929712,0.18890998,0.26455057
2259,-98.186,49.357,2018-09-11,09,D,-4.533733,5.4522967,288.18604,287.6242,289.88535,289.52524,287.35287,1.9999847,0.00034902745,0.21651389,0.17191713,0.16076176,0.22700226
