,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
1017,-102.141,52.404,2020-06-12,06,D,-2.1544151,1.298526,277.7356,277.6603,280.38522,279.00406,272.58954,2.0,0.0,0.2832482,0.24670464,0.24222021,0.28192604
1018,-102.642,52.153,2020-06-12,06,D,-2.7358513,1.413841,277.74762,278.4667,281.56467,279.56525,272.59186,2.0,0.0,0.2550528,0.20108467,0.23098625,0.27075982
1019,-102.3915,52.153,2020-06-12,06,D,-2.6123118,1.2174394,277.76355,278.31885,281.41684,279.66528,272.5972,2.0,0.0,0.25995204,0.20724063,0.22226126,0.2635045
1020,-102.141,52.153,2020-06-12,06,D,-2.5150523,0.8934962,277.79004,278.19855,281.24127,279.72427,272.62296,2.0,0.0,0.26850966,0.222635,0.21695656,0.25943452
1021,-104.823,52.17,2020-06-12,06,N,-5.838531,4.220757,296.49326,292.2751,285.88855,281.03677,272.90045,3.0,0.0,0.23254907,0.23859268,0.23063955,0.2652393
1022,-104.5725,52.17,2020-06-12,06,N,-5.682405,4.258408,296.23422,292.38858,285.94586,281.14203,272.9208,2.0,0.0,0.22999747,0.23347363,0.22805203,0.26327163
1023,-104.322,52.17,2020-06-12,06,N,-5.5083237,4.2420406,295.66785,292.22076,285.78683,281.10403,272.91193,2.0,0.0,0.22884221,0.23049799,0.23447335,0.26925611
1024,-104.823,51.92,2020-06-12,06,N,-5.831919,4.303357,297.41663,293.2301,286.63657,281.514,272.97586,3.0,0.0,0.22059903,0.21442154,0.22133216,0.25681755
1025,-104.5725,51.92,2020-06-12,06,N,-5.906929,4.2185926,296.80823,293.3307,286.72247,281.68695,272.9557,2.0,0.0,0.21840611,0.21031892,0.2199313,0.2609153
1026,-104.322,51.92,2020-06-12,06,N,-5.881759,4.2665215,295.8242,293.21207,286.7024,281.83325,272.9617,2.0,0.0,0.22463694,0.22045375,0.2385428,0.28390265
1027,-104.823,51.669,2020-06-12,06,N,-5.6054916,4.9313,298.3189,294.29565,287.51187,282.2658,273.11578,2.0,0.0,0.21242464,0.19901425,0.21471047,0.24989747
1028,-104.5725,51.669,2020-06-12,06,N,-5.7376466,4.7482104,297.4804,294.2223,287.45715,282.2801,273.07956,2.0,0.0,0.21334007,0.20021309,0.21937636,0.2621119
1029,-104.322,51.669,2020-06-12,06,N,-5.7508335,4.5647073,296.38815,293.5705,286.8951,281.80374,273.02515,2.0,0.0,0.22037148,0.20807587,0.23811221,0.28313
1030,-131.407,64.043,2020-06-13,06,D,-1.1401111,-0.17725025,278.68982,277.71228,279.14395,273.65527,273.13477,1.0,0.0,0.27440408,0.28360835,0.3297234,0.333516
1031,-131.156,64.043,2020-06-13,06,D,-1.0462112,-0.08895886,278.5484,277.8901,279.3473,273.78418,273.07278,1.0,0.0,0.26775843,0.2767771,0.32641354,0.3307826
1032,-131.407,63.793,2020-06-13,06,D,-1.3683589,-0.54152215,278.9869,279.75146,281.1708,276.85095,273.32785,1.0,1.9530955e-07,0.23013154,0.2586566,0.3060189,0.30416715
1033,-131.156,63.793,2020-06-13,06,D,-1.405057,-0.53044087,277.69128,276.75513,277.62354,274.4729,273.21817,1.0,1.5045516e-06,0.27750647,0.2989776,0.33206958,0.32394075
1034,-131.407,63.542,2020-06-13,06,D,-1.8294433,-0.6197336,279.05164,280.9879,282.52234,279.1338,273.47586,1.0,3.5700756e-07,0.21936858,0.24983667,0.2862417,0.265458
1035,-131.156,63.542,2020-06-13,06,D,-1.8792343,-0.6357881,277.826,278.35464,279.40604,277.026,273.37024,1.0,1.4752104e-06,0.2584442,0.28372383,0.30856508,0.28595236
1036,-113.541,57.097,2020-06-13,06,N,-2.9573946,0.44521487,297.32086,291.9943,284.15546,273.73914,273.14255,6.0,5.82973e-06,0.4679606,0.4729224,0.4662544,0.44302812
1037,-113.2905,57.097,2020-06-13,06,N,-3.2101173,0.21487047,297.59598,292.2936,284.18588,273.48428,273.22122,6.0,4.444999e-06,0.48815304,0.4979978,0.49472025,0.47308737
1038,-113.04,57.097,2020-06-13,06,N,-3.515404,-0.103855,297.73938,292.42722,284.29544,273.76917,273.23715,6.0,4.60539e-07,0.48222825,0.49586082,0.4918573,0.4728905
1039,-113.541,56.847,2020-06-13,06,N,-3.0470037,-0.01412696,297.60284,292.65842,284.21585,273.40463,273.58923,6.0,1.2069914e-06,0.5924224,0.5976252,0.5741011,0.5471365
1040,-113.2905,56.847,2020-06-13,06,N,-3.3035493,-0.15324834,297.92343,293.09296,284.3459,273.10825,273.66663,6.0,1.1008638e-06,0.6144402,0.6264917,0.60727644,0.5836483
1041,-113.04,56.847,2020-06-13,06,N,-3.5569534,-0.35539544,298.15466,293.3831,284.51718,273.1685,273.67184,6.0,4.6365267e-07,0.6130608,0.6292292,0.61552083,0.5965917
1042,-113.541,56.596,2020-06-13,06,N,-2.9368515,-0.38422918,297.54187,292.95062,284.33566,273.13333,273.7712,6.0,6.0047114e-07,0.6389481,0.6456066,0.62067646,0.5986221
1043,-113.2905,56.596,2020-06-13,06,N,-3.2569847,-0.4006147,297.9002,293.45584,284.62677,273.06702,273.80536,6.0,-2.2737368e-13,0.6481053,0.6610451,0.6405167,0.62455297
1044,-113.04,56.596,2020-06-13,06,N,-3.478633,-0.52478635,298.11935,293.72726,284.76794,273.07822,273.80795,6.0,-2.2737368e-13,0.64947915,0.6658164,0.6512825,0.63558644
1045,-135.174,65.602,2020-06-14,06,D,0.5046398,-0.015122473,285.75162,284.86276,286.14694,280.85458,273.45615,1.0,0.0,0.1349192,0.15558954,0.21607533,0.24082826
1046,-134.9235,65.602,2020-06-14,06,D,0.27040052,0.16893178,285.78143,284.97046,286.21924,280.90033,273.45773,1.0,0.0,0.13088083,0.14985046,0.21218544,0.24095087
1047,-134.673,65.602,2020-06-14,06,D,-0.03525874,0.22224021,284.8695,284.81454,285.9527,280.7078,273.4473,1.0,0.0,0.13714334,0.14745468,0.21227498,0.24661882
1048,-135.174,65.352,2020-06-14,06,D,0.46798337,0.9231027,284.22723,283.93854,285.4244,280.6561,273.4157,1.0,0.0,0.17626491,0.18653806,0.23612142,0.2426899
1049,-134.9235,65.352,2020-06-14,06,D,0.3022216,1.1102087,284.19147,284.03143,285.45895,280.6704,273.42465,1.0,0.0,0.17463122,0.18298478,0.23364514,0.24282041
1050,-134.673,65.352,2020-06-14,06,D,-0.054836974,0.9946684,283.80524,283.8688,285.26144,280.56796,273.40936,1.0,0.0,0.18627208,0.1892757,0.23454049,0.25090727
1051,-135.174,65.101,2020-06-14,06,D,0.24092513,1.0108554,282.34622,282.6905,284.65717,280.46936,273.28616,1.0,0.0,0.22689885,0.22872652,0.2531723,0.25615042
1052,-134.9235,65.101,2020-06-14,06,D,0.18601757,1.1544333,282.60297,282.85507,284.80637,280.57596,273.31732,1.0,0.0,0.2219427,0.22953543,0.25383306,0.25822288
1053,-134.673,65.101,2020-06-14,06,D,-0.1695698,1.0432832,282.34235,282.73352,284.6748,280.52612,273.30554,1.0,0.0,0.23112535,0.23565811,0.255014,0.26674676
1054,-137.001,66.554,2020-06-14,06,N,-3.399955,-1.3514404,294.45822,290.46594,284.5669,276.24414,272.59116,1.0,0.0,0.1962657,0.20133805,0.25174338,0.27711427
1055,-136.7505,66.554,2020-06-14,06,N,-3.470864,-1.3873317,294.33182,290.0206,283.80838,274.19604,272.25168,1.0,0.0,0.19575623,0.2097041,0.26831466,0.2901786
1056,-136.5,66.554,2020-06-14,06,N,-3.718009,-1.5873433,293.79672,289.9837,283.78876,274.58112,272.34537,1.0,0.0,0.17972863,0.20255287,0.2672159,0.28695834
1057,-137.001,66.304,2020-06-14,06,N,-3.2302513,-1.5107124,294.63367,291.25516,285.75095,279.11423,273.10165,1.0,0.0,0.17065272,0.16334644,0.20975168,0.25579762
1058,-136.7505,66.304,2020-06-14,06,N,-3.2304316,-1.5628506,294.7604,291.27155,285.54416,278.1876,272.9109,1.0,0.0,0.16204147,0.15344654,0.20720682,0.26002544
1059,-136.5,66.304,2020-06-14,06,N,-3.4802794,-1.7630005,294.27396,291.28622,285.52982,278.48645,272.95963,1.0,0.0,0.14693601,0.14734885,0.20884953,0.2590904
1060,-137.001,66.053,2020-06-14,06,N,-2.9799414,-1.6086333,295.30106,292.13272,286.4419,280.2019,273.2619,1.0,0.0,0.14776298,0.13256139,0.18007499,0.23556358
1061,-136.7505,66.053,2020-06-14,06,N,-3.025701,-1.6081057,295.48233,292.22412,286.49847,280.08716,273.2578,1.0,0.0,0.1444791,0.13489452,0.18107814,0.24325083
1062,-136.5,66.053,2020-06-14,06,N,-3.1292377,-1.6588182,295.2537,292.09464,286.43524,280.09146,273.26874,1.0,0.0,0.14385366,0.13578327,0.18605207,0.2467461
1063,-127.948,62.326,2020-06-15,06,D,-1.4002733,-1.075356,279.84207,278.97238,278.67896,273.57745,273.11115,1.0,0.0007923965,0.29968488,0.28615677,0.3316845,0.31934756
1064,-127.6975,62.326,2020-06-15,06,D,-1.3654875,-1.1092802,279.54318,278.80392,278.40622,273.32245,273.10583,1.0,0.0007787789,0.3057936,0.28725442,0.33163196,0.31323636
1065,-127.447,62.326,2020-06-15,06,D,-0.93860227,-1.2649527,278.5247,277.87952,277.44,272.89682,272.9468,1.0,0.00079602475,0.31906357,0.29606438,0.33483806,0.30613038
1066,-127.948,62.075,2020-06-15,06,D,-1.2245196,-1.0291739,279.24374,277.3546,277.0274,273.0314,273.0609,1.0,0.0009637239,0.324355,0.30798632,0.33698767,0.31183088
1067,-127.6975,62.075,2020-06-15,06,D,-1.2986676,-1.1488712,279.39075,278.69193,278.24744,273.1067,273.05597,1.0,0.0010812874,0.3208683,0.29522243,0.3303445,0.3083203
1068,-127.447,62.075,2020-06-15,06,D,-0.7397051,-1.0961624,279.918,279.87335,279.50665,274.54962,272.8772,1.0,0.0010671297,0.31135458,0.26423174,0.3011152,0.28523463
1069,-135.196,65.501,2020-06-15,06,N,-2.7035847,-2.7045336,294.07693,291.2437,286.96182,281.5461,273.4925,1.0,0.0,0.12342594,0.15598819,0.22138521,0.23969138
1070,-134.9455,65.501,2020-06-15,06,N,-2.6082525,-2.9352174,294.1366,291.41565,287.1031,281.62762,273.4981,1.0,0.0,0.11504483,0.14875746,0.21628158,0.23856701
1071,-134.695,65.501,2020-06-15,06,N,-2.6991892,-2.9130173,293.30545,290.67633,286.65344,281.30777,273.473,1.0,9.3344715e-07,0.1273547,0.14983067,0.2162689,0.24522656
1072,-135.196,65.251,2020-06-15,06,N,-2.083399,-3.1059897,291.62598,290.0511,286.22745,281.26645,273.4301,1.0,7.372274e-05,0.16914056,0.19712816,0.24806215,0.24463615
1073,-134.9455,65.251,2020-06-15,06,N,-1.5849828,-3.0266657,291.85275,289.8674,286.2581,281.3469,273.4609,1.0,9.845417e-05,0.17311047,0.19835447,0.24921241,0.2449554
1074,-134.695,65.251,2020-06-15,06,N,-1.447001,-2.7401962,291.51004,289.59686,286.12723,281.28674,273.44827,1.0,7.350622e-05,0.18997553,0.20698449,0.24866688,0.25341642
1075,-135.196,65.0,2020-06-15,06,N,-1.4037144,-3.3176165,288.25574,288.7176,285.50226,280.96686,273.26697,1.0,0.0002840072,0.2216001,0.24379337,0.25893056,0.26456228
1076,-134.9455,65.0,2020-06-15,06,N,-0.8701019,-3.210367,288.5092,288.60895,285.57556,281.0798,273.30255,1.0,0.00031531602,0.22157954,0.24381787,0.2597869,0.26580966
1077,-134.695,65.0,2020-06-15,06,N,-0.61624336,-2.795243,288.44626,288.5531,285.59018,281.1433,273.30576,1.0,0.00027125175,0.23758817,0.2490859,0.2624582,0.27520716
1078,-104.594,58.901,2020-06-16,06,D,-4.84449,-0.9054624,282.7376,282.93884,282.84912,274.89325,272.56793,1.0,1.4491452e-06,0.28064883,0.26942897,0.2517402,0.23426703
1079,-104.3435,58.901,2020-06-16,06,D,-4.9308434,-0.55394584,282.51807,282.55115,282.33682,274.05838,272.60593,1.0,2.0536972e-06,0.28237903,0.27319688,0.25288603,0.23628785
1080,-104.093,58.901,2020-06-16,06,D,-4.9361024,-0.23762609,282.3742,282.313,282.0653,273.76892,272.717,1.0,7.15263e-06,0.28293478,0.27462792,0.25641894,0.24405023
1081,-104.594,58.651,2020-06-16,06,D,-4.9441195,-0.4395967,282.68695,282.94757,282.97943,275.43176,272.5277,1.0,4.3177497e-06,0.28290805,0.27575228,0.2406639,0.22349392
1082,-104.3435,58.651,2020-06-16,06,D,-5.001132,0.055830285,282.46912,282.55356,282.45486,274.48975,272.5905,1.0,1.2244338e-05,0.28343615,0.2773228,0.2537453,0.23714559
1083,-104.093,58.651,2020-06-16,06,D,-5.010449,0.37913787,282.31573,282.30566,282.17035,274.16913,272.69614,1.0,1.9200277e-05,0.28400493,0.27871853,0.25740042,0.24504012
1084,-104.594,58.401,2020-06-16,06,D,-4.591672,0.038924262,282.68542,283.0532,283.18686,276.45673,272.5533,1.0,2.8933293e-05,0.2824242,0.27637002,0.23823142,0.21673697
1085,-104.3435,58.401,2020-06-16,06,D,-4.661137,0.5479727,282.45892,282.64822,282.64682,275.47302,272.61053,1.0,3.9798335e-05,0.2830422,0.27795953,0.25145924,0.2305113
1086,-104.093,58.401,2020-06-16,06,D,-5.086858,1.2048281,281.8861,282.0371,281.84616,273.95544,272.51694,1.0,0.0001592897,0.2868178,0.28117657,0.25781703,0.24054155
1087,-103.943,52.536,2020-06-16,06,N,0.9844981,-0.22652423,298.47244,295.586,288.86212,282.07297,272.97516,2.0,0.0,0.22863472,0.20454842,0.22820777,0.25959718
1088,-103.6925,52.536,2020-06-16,06,N,0.66558737,0.78868663,299.1641,296.1883,289.11752,281.87076,273.00226,2.0,0.0,0.2050525,0.18906513,0.2165006,0.24877061
1089,-103.442,52.536,2020-06-16,06,N,0.2544667,1.604878,299.77124,296.81128,289.45416,281.87192,272.96927,2.0,0.0,0.18589783,0.1830963,0.21016912,0.24870396
1090,-103.943,52.286,2020-06-16,06,N,-0.043749034,0.5511273,298.24634,295.83237,289.35086,282.75604,272.98343,2.0,0.0,0.24057847,0.20204264,0.21325698,0.25692132
1091,-103.6925,52.286,2020-06-16,06,N,-0.6704632,1.5477196,298.35162,296.35812,289.58124,282.59393,272.93414,2.0,0.0,0.20566918,0.18990295,0.20892756,0.25161606
1092,-103.442,52.286,2020-06-16,06,N,-1.1352334,2.2840347,298.65176,296.6908,289.7735,282.5067,272.92,2.0,0.0,0.18831398,0.18457676,0.20969692,0.25626555
1093,-103.943,52.035,2020-06-16,06,N,-1.4211371,0.679312,297.3357,296.3028,289.9187,283.42276,273.03122,2.0,0.0,0.22880568,0.19654316,0.21221566,0.27157545
1094,-103.6925,52.035,2020-06-16,06,N,-2.1259153,1.735591,298.15405,297.0175,290.31857,283.34433,273.00293,2.0,0.0,0.19721182,0.17801148,0.19580477,0.2570023
1095,-103.442,52.035,2020-06-16,06,N,-2.4489126,2.1393769,297.91937,296.91418,290.22693,283.1383,272.94394,2.0,0.0,0.18341714,0.17850064,0.19886988,0.2580727
1096,-91.117,50.794,2020-06-17,06,D,2.663832,4.9890046,295.04767,293.82474,290.494,282.58752,273.71872,1.0,0.0,0.27229214,0.25581896,0.22056292,0.2334256
1097,-90.866,50.794,2020-06-17,06,D,2.6726558,4.7809906,294.5972,293.42307,290.28873,282.52118,273.89258,1.0,0.0,0.2708616,0.2550527,0.2317735,0.23409459
1098,-91.117,50.543,2020-06-17,06,D,2.6461315,5.033081,295.34793,294.47388,291.13943,282.80753,273.80154,1.0,0.0,0.2516566,0.24356344,0.19934666,0.23247403
1099,-90.866,50.543,2020-06-17,06,D,2.8027134,4.8951936,294.9752,294.16812,290.94907,282.6947,273.90244,1.0,0.0,0.24357034,0.23511946,0.20059508,0.23265435
1100,-75.57,50.085,2020-06-18,06,D,3.5142581,1.1676143,296.9485,295.17575,289.8143,280.03116,273.67117,1.0,0.0,0.26470497,0.29476544,0.32930398,0.39168274
1101,-75.319,50.085,2020-06-18,06,D,3.5477276,1.147069,296.7685,295.00967,289.20932,278.30402,273.76404,1.0,0.0,0.36735588,0.39209217,0.42964178,0.47798932
1102,-75.57,49.834,2020-06-18,06,D,3.5026283,1.3324976,297.06335,295.2468,290.42474,282.1162,273.57776,1.0,0.0,0.17123848,0.1966843,0.22089775,0.2944566
1103,-75.319,49.834,2020-06-18,06,D,3.5452013,1.314861,296.84494,295.15576,290.0178,281.00082,273.62744,1.0,0.0,0.2385043,0.25938013,0.28539425,0.34849167
1104,-117.523,56.049,2020-06-18,06,N,-1.6283937,1.7345817,294.61545,290.00577,285.62613,281.8042,273.57626,2.0,4.4325134e-06,0.39521194,0.39670873,0.32724077,0.30823684
1105,-117.2725,56.049,2020-06-18,06,N,-0.68427896,1.5060064,294.45502,290.0107,285.41965,281.6007,273.66495,4.0,3.5572116e-06,0.43602905,0.4364163,0.35947457,0.33346337
1106,-117.022,56.049,2020-06-18,06,N,-0.051838994,1.3040752,294.33047,289.68036,285.11014,281.34497,273.6763,4.0,2.1258586e-06,0.44152027,0.44270036,0.37886629,0.35101274
1107,-117.523,55.799,2020-06-18,06,N,-2.1304984,1.2284803,294.6993,290.28882,285.7552,282.00684,273.7487,2.0,7.819615e-07,0.3955453,0.3993671,0.33332697,0.30749065
1108,-117.2725,55.799,2020-06-18,06,N,-1.3676888,1.1566066,294.37387,290.2407,285.49777,281.8351,273.8216,4.0,9.841988e-07,0.4415318,0.444808,0.37677437,0.3544891
1109,-117.022,55.799,2020-06-18,06,N,-0.8704871,1.095657,294.1138,290.1471,285.34546,281.7425,273.87057,4.0,1.2646254e-06,0.45086476,0.45482525,0.39730754,0.37262702
1110,-117.523,55.548,2020-06-18,06,N,-2.283101,0.66530967,294.366,289.65585,285.16043,281.69504,274.17947,4.0,0.0,0.4448144,0.45001522,0.39369234,0.40225536
1111,-117.2725,55.548,2020-06-18,06,N,-2.1065967,0.53366035,294.22916,289.9646,285.33136,281.94443,274.59985,4.0,4.3423518e-07,0.4512442,0.4563177,0.40173072,0.38773403
1112,-117.022,55.548,2020-06-18,06,N,-1.719574,0.43056566,294.03073,290.2193,285.40317,282.0349,274.73438,4.0,5.6842873e-07,0.4581678,0.46379018,0.4179085,0.39194494
1113,-77.82,50.605,2020-06-19,06,D,3.228361,1.4974852,296.46732,294.11655,290.84253,278.35254,274.09204,6.0,0.0,0.5386174,0.56314677,0.6007232,0.6218549
1114,-77.569,50.605,2020-06-19,06,D,3.2943983,1.4164532,296.5875,294.3588,291.01367,280.24924,273.90906,6.0,0.0,0.3822521,0.41565347,0.4539653,0.4871509
1115,-77.82,50.355,2020-06-19,06,D,2.9571302,1.3538084,295.98367,293.77838,290.70248,278.53137,274.07812,6.0,0.0,0.5248604,0.5474989,0.59078807,0.6043989
1116,-77.569,50.355,2020-06-19,06,D,2.9092534,1.2420387,295.79315,293.9527,290.7622,279.97546,273.92276,1.0,0.0,0.39432967,0.42111236,0.46974805,0.4857461
1117,-77.82,50.104,2020-06-19,06,D,2.7423244,1.1127589,295.47623,293.5917,290.91086,281.26196,273.88876,1.0,0.0,0.33671534,0.36384344,0.4083097,0.42615908
1118,-77.569,50.104,2020-06-19,06,D,2.6822004,1.0185652,295.10675,293.70056,290.93408,282.57385,273.76837,1.0,0.0,0.22416423,0.2550184,0.3057174,0.32488072
1119,-73.451,50.13,2020-06-19,06,N,3.7837906,-1.993851,299.17316,299.9268,293.48627,282.96155,273.53302,1.0,0.0,0.12314272,0.17452908,0.21989429,0.28383446
1120,-73.2,50.13,2020-06-19,06,N,4.044868,-2.0410328,300.58292,299.7697,293.40082,282.86624,273.5233,1.0,0.0,0.12258291,0.17189582,0.21677348,0.28463364
1121,-73.451,49.88,2020-06-19,06,N,4.167378,-1.6851705,300.91022,300.0154,293.5208,283.0254,273.53915,1.0,0.0,0.119721636,0.1727058,0.2124511,0.28720158
1122,-73.2,49.88,2020-06-19,06,N,4.2532444,-1.6891193,301.0662,300.22345,293.68173,283.14804,273.5576,1.0,0.0,0.11848447,0.16885579,0.21280986,0.2878517
1123,-73.451,49.629,2020-06-19,06,N,4.3218303,-1.509676,301.2432,300.34662,293.79858,283.27542,273.57175,1.0,0.0,0.1203017,0.17269775,0.20620327,0.29025602
1124,-73.2,49.629,2020-06-19,06,N,4.4101334,-1.5103165,301.4052,300.5573,293.9593,283.39163,273.58963,1.0,0.0,0.118094444,0.16879869,0.20539057,0.29105544
1125,-74.516,48.497,2020-06-20,06,D,0.34440738,0.7304005,291.4782,289.85376,289.29483,283.9305,274.24487,1.0,0.0,0.15174615,0.20192981,0.24507856,0.28518185
1126,-74.265,48.497,2020-06-20,06,D,0.39943722,0.5682814,292.08292,289.77042,289.35806,283.84454,273.8072,1.0,0.0,0.15032093,0.19608772,0.24062078,0.28540808
1127,-74.516,48.246,2020-06-20,06,D,0.6812446,0.45670193,293.48834,290.4703,290.20816,284.16425,273.92807,1.0,0.0,0.14045064,0.18185028,0.20299229,0.2737618
1128,-74.265,48.246,2020-06-20,06,D,0.7514356,0.2946095,293.32275,290.25967,290.15656,284.09616,273.87906,1.0,0.0,0.12661874,0.17466521,0.19623518,0.2750769
1129,-73.019,50.077,2020-06-20,06,N,-0.8727296,0.06106347,296.1798,297.71085,293.01642,283.98346,273.5721,1.0,0.0004663397,0.15220873,0.16568476,0.21315086,0.28476816
1130,-72.768,50.077,2020-06-20,06,N,-0.81196815,0.30178303,294.90656,297.98895,293.42413,284.17337,273.60837,1.0,0.0017566015,0.13351661,0.15387231,0.20435756,0.28822193
1131,-73.019,49.827,2020-06-20,06,N,-0.51146257,0.4758948,294.72516,297.76016,293.27426,284.20627,273.60486,1.0,0.0012674546,0.1407558,0.16069935,0.20987864,0.28820965
1132,-72.768,49.827,2020-06-20,06,N,-0.412673,0.31056884,294.43707,297.69565,293.4449,284.36533,273.64355,1.0,0.0012414654,0.14688118,0.1565541,0.20154946,0.2891273
1133,-73.019,49.576,2020-06-20,06,N,0.1921902,1.3433815,293.68317,297.27365,293.59644,284.48828,273.65027,1.0,0.0015646954,0.14742985,0.16145658,0.19937873,0.2898249
1134,-72.768,49.576,2020-06-20,06,N,0.37083125,0.9785452,293.93646,297.0227,293.65863,284.6374,273.69235,1.0,0.0008385749,0.16623431,0.16108996,0.19088542,0.28933546
1135,-71.555,48.837,2020-06-21,06,D,-1.0626203,2.2992306,292.77136,290.547,292.4442,285.67337,275.68948,1.0,0.0,0.096327834,0.1229568,0.11727888,0.26014146
1136,-71.3045,48.837,2020-06-21,06,D,-0.9404638,2.108221,292.12283,289.63315,291.31808,285.29007,275.2287,1.0,0.0,0.12374988,0.15356182,0.14564309,0.2641849
1137,-71.054,48.837,2020-06-21,06,D,-0.6997317,1.9675124,291.32617,288.6935,290.0605,284.82413,274.5658,1.0,0.0,0.1512407,0.17846978,0.18526632,0.2759294
1138,-71.555,48.587,2020-06-21,06,D,-1.057148,1.6718807,293.0217,290.59766,292.69257,286.11078,276.87164,1.0,0.0,0.07735193,0.096757054,0.09868604,0.22978677
1139,-71.3045,48.587,2020-06-21,06,D,-1.5693026,0.87168443,292.70062,290.08252,292.41443,285.31714,275.90198,1.0,0.0,0.0927559,0.1098058,0.10271826,0.2518661
1140,-71.054,48.587,2020-06-21,06,D,-1.4948587,0.7310237,291.80255,289.0892,291.05936,284.96936,275.40335,1.0,0.0,0.11054567,0.13867639,0.14032009,0.26251853
1141,-71.555,48.336,2020-06-21,06,D,0.08331585,1.8460674,293.49133,290.6122,292.22675,286.10034,276.06833,1.0,0.0,0.094201356,0.12413137,0.133343,0.22786517
1142,-71.3045,48.336,2020-06-21,06,D,-0.48162028,1.1374514,293.48404,290.28424,292.17224,285.67453,275.62018,1.0,0.0,0.10133846,0.13034339,0.13262296,0.2510916
1143,-71.054,48.336,2020-06-21,06,D,-1.1574908,0.7900112,292.52725,289.41647,291.48273,285.7573,276.16196,1.0,0.0,0.105504595,0.13651927,0.13560219,0.25524357
1144,-121.377,57.154,2020-06-21,06,N,3.5391502,3.146275,292.92468,291.47726,287.3567,282.16406,273.67395,2.0,4.8949382e-06,0.34372345,0.3604176,0.35478348,0.3288813
1145,-121.1265,57.154,2020-06-21,06,N,3.470317,3.4761953,292.9144,291.3618,287.1511,281.658,273.6673,3.0,8.978389e-06,0.38181898,0.39236727,0.3856622,0.34020463
1146,-120.876,57.154,2020-06-21,06,N,3.4981363,3.6256723,292.9455,291.3474,287.07526,281.4438,273.68948,3.0,8.445508e-06,0.40294307,0.4118207,0.40418792,0.3522756
1147,-121.377,56.904,2020-06-21,06,N,3.7092078,3.2052312,292.69675,291.06793,287.08832,282.20505,273.68832,2.0,7.2340968e-06,0.3330237,0.34694067,0.33289272,0.2919818
1148,-121.1265,56.904,2020-06-21,06,N,3.6408954,3.269014,292.97162,291.31998,287.30353,282.37,273.81503,2.0,5.460727e-06,0.33849385,0.34819922,0.32741737,0.29143816
1149,-120.876,56.904,2020-06-21,06,N,3.667979,3.4092724,293.03473,291.33887,287.23495,282.11404,273.84296,2.0,4.7589538e-06,0.36485478,0.37308443,0.35006127,0.30768925
1150,-121.377,56.653,2020-06-21,06,N,3.9545057,3.1163034,292.58905,290.8647,286.97882,282.28488,273.741,2.0,1.0464119e-05,0.3079571,0.32168132,0.30704042,0.2567613
