,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
146,-116.813,53.469,2016-01-25,01,D,2.6658816,0.47182652,262.22327,269.8713,271.94662,273.6489,276.8095,6.0,2.4290762e-07,0.54523534,0.54556555,0.55302364,0.5573493
147,-119.563,55.336,2016-01-26,01,D,3.8822095,2.5586314,275.81662,270.6594,270.46735,272.3014,275.04898,4.0,2.842171e-14,0.35070047,0.32110637,0.32240975,0.33200872
148,-119.3125,55.336,2016-01-26,01,D,4.147396,2.2881644,275.23734,270.84946,270.9223,272.7787,275.36523,4.0,2.842171e-14,0.36585632,0.34033534,0.33023122,0.3565964
149,-119.062,55.336,2016-01-26,01,D,4.0886674,2.0273445,274.24832,271.07462,271.36514,273.13513,275.59283,4.0,2.842171e-14,0.37479228,0.35411227,0.3303523,0.3746618
150,-119.563,55.086,2016-01-26,01,D,3.0513272,2.3245997,275.5485,270.85995,270.36533,272.0298,275.0192,4.0,2.842171e-14,0.37050846,0.3548512,0.35269606,0.3547512
151,-119.3125,55.086,2016-01-26,01,D,3.3892221,2.1541822,275.44247,271.01602,270.7465,272.41513,275.13565,2.9999847,2.842171e-14,0.3623376,0.34594962,0.3421913,0.34351468
152,-119.062,55.086,2016-01-26,01,D,3.508174,1.9693813,274.78555,271.221,271.18985,272.77475,275.2687,2.9999847,2.842171e-14,0.36054716,0.3458085,0.33380875,0.34670392
153,-119.563,54.835,2016-01-26,01,D,1.8162802,2.8511105,274.963,271.40247,270.77512,271.89267,274.44962,2.0,2.842171e-14,0.34583083,0.3438703,0.3386951,0.34572244
154,-119.3125,54.835,2016-01-26,01,D,2.3992991,2.7247033,275.3914,271.44397,271.02075,272.29373,274.63107,2.0,3.8979368e-07,0.34064338,0.3371881,0.33408514,0.3412204
155,-119.062,54.835,2016-01-26,01,D,2.9428694,2.6875143,275.60782,271.48422,271.2867,272.62103,274.6895,2.0,9.4297866e-07,0.33237284,0.3254992,0.32629275,0.33554485
156,-114.671,51.85,2016-01-27,01,N,3.0611248,1.2372034,278.54007,272.82202,271.8883,272.9088,274.7903,2.0,0.0,0.3017512,0.27060306,0.28846115,0.31873605
157,-114.4205,51.85,2016-01-27,01,N,2.2475562,1.023859,277.96298,272.64633,271.9363,273.19656,275.08023,2.0,0.0,0.30378985,0.26851013,0.27945325,0.31041232
158,-114.17,51.85,2016-01-27,01,N,1.9734116,0.6180036,277.06522,272.5694,271.9448,273.3441,275.22495,2.0,0.0,0.30246526,0.26523188,0.26667133,0.30435142
159,-114.671,51.599,2016-01-27,01,N,3.794548,1.7701337,277.92984,272.83334,271.89642,272.68808,274.60947,2.0,0.0,0.29432184,0.26093948,0.28020188,0.32043064
160,-114.4205,51.599,2016-01-27,01,N,3.5137897,1.4206426,278.2607,272.82208,271.7092,272.67502,274.78693,2.0,0.0,0.29230332,0.22787651,0.24017304,0.29219788
161,-114.17,51.599,2016-01-27,01,N,3.1771185,0.93068016,277.5579,272.6956,271.76514,272.91055,275.0299,2.0,0.0,0.29648495,0.2188853,0.2164187,0.27882278
162,-120.692,56.071,2016-01-28,01,D,-1.3096046,0.7835558,272.35126,272.33627,271.0653,271.88934,274.14163,2.0,7.612924e-05,0.345241,0.29924917,0.28608188,0.28351614
163,-120.4415,56.071,2016-01-28,01,D,-1.17264,0.94695395,271.96817,272.27133,271.0989,272.08038,274.36154,2.0,6.81432e-05,0.34038687,0.29890358,0.28477624,0.29742616
164,-120.191,56.071,2016-01-28,01,D,-1.228777,0.9606104,271.8692,272.10446,271.12543,272.2983,274.5585,2.0,5.64166e-05,0.35032654,0.30858293,0.29668573,0.330714
165,-120.692,55.821,2016-01-28,01,D,-1.1243798,1.3576854,274.18057,272.6221,271.0783,272.00824,274.21124,2.0,9.9556106e-05,0.3410702,0.28064406,0.2701592,0.2709716
166,-120.4415,55.821,2016-01-28,01,D,-1.0223874,1.6109287,273.99628,272.68515,271.11655,272.22244,274.4847,3.0,8.735555e-05,0.33300847,0.2776792,0.26486903,0.27983546
167,-120.191,55.821,2016-01-28,01,D,-1.2324862,2.005395,274.20605,272.28625,271.2097,272.46494,274.83163,3.0,7.4842115e-05,0.38696164,0.3301065,0.3130191,0.34771568
168,-120.692,55.57,2016-01-28,01,D,-0.641819,2.0227516,275.5382,272.88498,271.0333,271.5472,274.08554,3.0,0.00015791958,0.3685354,0.30504128,0.29965556,0.31552866
169,-120.4415,55.57,2016-01-28,01,D,-0.99453795,2.2365694,275.4253,272.7995,271.02957,271.72134,274.1695,3.0,0.00011989914,0.35369876,0.28996262,0.27794236,0.30267143
170,-120.191,55.57,2016-01-28,01,D,-1.2594899,2.528093,275.49875,272.51807,271.0563,271.81415,274.34778,3.0,0.000104837796,0.37586442,0.31401104,0.3006034,0.33596626
171,-119.282,55.391,2016-01-29,01,D,6.362607,2.1882212,273.9692,272.62604,271.61935,272.97522,275.2245,4.0,0.0,0.40751076,0.34541005,0.32600027,0.36412776
172,-119.0315,55.391,2016-01-29,01,D,6.624931,2.1451354,273.9966,272.717,271.72324,273.2073,275.4411,4.0,0.0,0.4256083,0.36793098,0.34173432,0.39278305
173,-118.781,55.391,2016-01-29,01,D,6.769246,2.0936556,274.29196,272.5661,271.6489,273.13745,275.3397,3.0,0.0,0.40706986,0.3498149,0.3261575,0.3655099
174,-119.282,55.141,2016-01-29,01,D,6.338583,2.4216464,274.57355,272.87167,271.40482,272.51047,275.10983,4.0,0.0,0.4165251,0.35704175,0.33615977,0.34507456
175,-119.0315,55.141,2016-01-29,01,D,6.6281915,2.2971082,274.60736,272.71887,271.5744,272.8432,275.26697,4.0,0.0,0.41140634,0.36235365,0.33193296,0.3527778
176,-118.781,55.141,2016-01-29,01,D,6.6959047,2.1204321,274.83078,272.66626,271.57376,272.95667,275.4834,4.0,0.0,0.43891907,0.3900048,0.35297686,0.38284218
177,-119.282,54.89,2016-01-29,01,D,5.644704,2.5622149,274.81903,273.01093,271.47614,272.36823,274.6457,3.0,0.0,0.41193932,0.36183444,0.33679125,0.3420569
178,-119.0315,54.89,2016-01-29,01,D,5.9247713,2.3281963,274.94724,272.51752,271.63208,272.6642,274.67056,3.0,0.0,0.3978758,0.35460082,0.32777035,0.33389175
179,-118.781,54.89,2016-01-29,01,D,5.9077315,2.1510055,275.19092,272.6023,271.63892,272.81744,275.01205,4.0,0.0,0.4298208,0.38490248,0.3425185,0.3685096
180,-112.425,55.002,2016-01-30,01,D,2.3564463,-0.2586267,264.72748,270.0097,270.98154,271.84225,274.56003,3.0,0.0,0.37541133,0.3147787,0.3105263,0.35187036
181,-112.1745,55.002,2016-01-30,01,D,2.4386208,-0.29253137,264.65723,270.1727,271.24588,272.06168,274.49533,2.0,0.0,0.35528442,0.31903672,0.31194502,0.34562021
182,-111.924,55.002,2016-01-30,01,D,2.6195781,-0.30457044,264.59857,270.19122,271.3273,272.03275,274.2705,2.0,0.0,0.32903826,0.302834,0.29686585,0.32486606
183,-112.425,54.752,2016-01-30,01,D,2.8782074,0.20759147,265.14948,270.38202,271.3628,272.0422,274.31668,3.0,0.0,0.32372668,0.27455354,0.2638722,0.30148774
184,-112.1745,54.752,2016-01-30,01,D,2.869252,0.012583703,265.245,270.51163,271.5257,272.23227,274.3296,3.0,0.0,0.321235,0.28818163,0.273936,0.30069876
185,-111.924,54.752,2016-01-30,01,D,2.7755792,-0.2862431,265.4825,270.57083,271.56436,272.27847,274.27707,3.0,0.0,0.3243409,0.29766977,0.28357068,0.29492742
186,-112.425,54.501,2016-01-30,01,D,3.1692972,-0.011951268,265.0772,270.57227,271.49133,272.37503,274.49582,3.0,0.0,0.3469099,0.30670446,0.29087552,0.31331983
187,-112.1745,54.501,2016-01-30,01,D,3.1544251,-0.113772735,265.32837,270.70355,271.62674,272.5897,274.62738,3.0,0.0,0.34868237,0.3124545,0.29496297,0.3124318
188,-111.924,54.501,2016-01-30,01,D,3.07942,-0.3794294,265.55356,270.76874,271.66568,272.64432,274.5965,3.0,0.0,0.3505226,0.31835657,0.29941937,0.30473664
189,-117.111,53.472,2016-02-01,02,D,0.49744457,1.499567,265.6462,272.28464,271.9258,273.2329,275.703,6.0,4.056286e-05,0.50611734,0.49248546,0.47679177,0.47221395
190,-116.8605,53.472,2016-02-01,02,D,-0.29559308,1.245755,266.6933,272.488,272.1061,273.56326,276.49854,6.0,4.9257415e-05,0.5754656,0.563189,0.5447714,0.5476289
191,-116.61,53.472,2016-02-01,02,D,-1.2711269,0.78808165,267.08972,272.3936,272.19366,273.84628,276.98566,6.0,4.774006e-05,0.60867745,0.59840435,0.58143795,0.5969834
192,-117.111,53.222,2016-02-01,02,D,0.9033424,2.4396625,262.88898,272.09872,271.36798,271.97968,273.96698,2.0,1.4277266e-06,0.34801766,0.33798158,0.32860184,0.34510627
193,-116.8605,53.222,2016-02-01,02,D,0.06323632,1.9535357,264.5318,272.4796,271.88943,272.51712,274.82858,6.0,1.3787558e-06,0.42568028,0.42193598,0.40722907,0.42278233
194,-116.61,53.222,2016-02-01,02,D,-1.3057157,1.2419746,266.10342,272.30298,272.19452,273.46957,276.41217,6.0,2.6008001e-06,0.56699663,0.56278414,0.54570335,0.5600881
195,-117.111,52.971,2016-02-01,02,D,1.2184544,1.5939244,259.84534,272.63052,272.4038,273.09482,274.13095,2.0,2.0094412e-06,0.31061226,0.3100056,0.30255306,0.34412235
196,-116.8605,52.971,2016-02-01,02,D,0.9690148,1.2556343,262.82098,272.58112,272.28168,272.69916,274.26367,2.0,1.2652326e-06,0.3524068,0.35352528,0.34740752,0.37651855
197,-116.61,52.971,2016-02-01,02,D,0.3317806,0.9465535,266.58572,272.58655,271.94852,272.07083,274.39816,2.0,6.330629e-07,0.39159968,0.3940216,0.392662,0.40262538
198,-117.354,53.392,2016-02-02,02,D,1.7301323,1.5111643,260.6434,271.30948,271.04605,272.43652,274.6714,2.0000305,2.365977e-05,0.41992834,0.3998523,0.39553222,0.3938666
199,-117.1035,53.392,2016-02-02,02,D,1.99442,1.1909827,261.35635,269.0421,271.6392,272.7263,274.9142,6.0,2.123933e-05,0.43427196,0.4269914,0.4122859,0.41542935
200,-116.853,53.392,2016-02-02,02,D,1.9403954,0.9217475,261.84726,269.4909,271.82053,273.06937,275.71674,6.0,2.010357e-05,0.5039721,0.49804938,0.48122013,0.49187833
201,-117.354,53.142,2016-02-02,02,D,1.3918813,2.2756293,259.92606,270.71536,271.05444,272.14395,273.91705,2.0000305,1.9003148e-05,0.32933092,0.31117415,0.31185436,0.3295967
202,-117.1035,53.142,2016-02-02,02,D,1.720804,1.9899285,260.69455,268.15994,271.73633,272.42596,274.0083,2.0000305,1.6152953e-05,0.32724157,0.32452726,0.31448418,0.33859533
203,-116.853,53.142,2016-02-02,02,D,1.8263555,1.7441626,262.25476,267.55017,271.68173,272.3093,274.39444,6.0,1.3693128e-05,0.38838515,0.3854171,0.377194,0.39133495
204,-117.354,52.892,2016-02-02,02,D,0.54581165,1.9213802,257.36194,272.7069,272.36203,272.92807,273.9324,1.0,1.2327517e-05,0.25771052,0.26167166,0.26168048,0.29318982
205,-117.1035,52.892,2016-02-02,02,D,1.4219441,1.8384734,257.4811,272.65836,272.40643,273.00064,273.99307,2.0000305,8.398754e-06,0.2804604,0.2809691,0.28228337,0.31353074
206,-116.853,52.892,2016-02-02,02,D,1.5707773,1.6129951,259.30786,271.02902,272.19385,272.60553,274.1256,2.0000305,5.9804725e-06,0.32329208,0.3230376,0.32788777,0.34598404
207,-116.127,54.655,2016-02-03,02,D,1.7665453,1.8476424,260.92398,272.4018,271.85745,272.90417,274.2223,2.0,0.0,0.3407042,0.3322876,0.30232927,0.3376955
208,-115.8765,54.655,2016-02-03,02,D,2.2854114,0.5362284,260.3583,272.4259,271.89047,272.86163,274.15558,2.0,0.0,0.3457711,0.33972007,0.31261745,0.3430376
209,-115.626,54.655,2016-02-03,02,D,2.7733507,-0.2914057,260.10034,269.32733,270.39798,272.82004,274.12234,2.0,2.35872e-07,0.3519261,0.34314364,0.31654763,0.34246433
210,-116.127,54.405,2016-02-03,02,D,2.241088,0.96397984,260.85413,272.67957,272.1232,273.01813,274.32254,2.0,0.0,0.3344406,0.3238748,0.29652905,0.33363536
211,-115.8765,54.405,2016-02-03,02,D,2.685795,-0.45704052,260.22696,272.28687,271.9276,272.96948,274.2574,2.0,0.0,0.34084427,0.33181053,0.30669248,0.33863193
212,-115.626,54.405,2016-02-03,02,D,2.736187,-0.87415946,260.00305,271.7705,271.68143,272.95856,274.27707,2.0,0.0,0.34190091,0.33238658,0.2998447,0.3306822
213,-116.127,54.154,2016-02-03,02,D,2.5996068,0.2749424,259.6841,272.63843,272.1704,273.09317,274.41605,2.0,0.0,0.33022243,0.3182791,0.28847992,0.33072793
214,-115.8765,54.154,2016-02-03,02,D,2.4593241,0.06100437,259.83572,272.54272,272.1773,273.08884,274.44296,2.0,0.0,0.33017528,0.3182117,0.28329492,0.3221182
215,-115.626,54.154,2016-02-03,02,D,2.3721988,-0.24837717,259.63174,272.52548,272.1722,273.0857,274.47678,2.0,0.0,0.3300202,0.31790942,0.27328992,0.3118081
216,-117.318,54.538,2016-02-04,02,D,-0.12454134,2.440542,265.33862,272.8097,271.97736,272.8723,274.61636,2.0,4.3367407e-05,0.3928067,0.38961077,0.34373945,0.3642478
217,-117.0675,54.538,2016-02-04,02,D,-0.91165376,2.4626951,265.47562,272.49503,271.69702,272.9319,274.7272,2.0,4.0319665e-05,0.39261502,0.38625666,0.33249956,0.36293727
218,-116.817,54.538,2016-02-04,02,D,-1.6988333,2.4244425,265.55994,272.44495,271.70575,273.03558,274.79407,2.0,3.789799e-05,0.38735723,0.3770531,0.31978026,0.35568592
219,-117.318,54.287,2016-02-04,02,D,0.5063667,2.2793849,264.71414,272.7847,272.1588,272.9396,274.36066,2.0,6.992617e-05,0.362842,0.36373276,0.3364105,0.34236845
220,-117.0675,54.287,2016-02-04,02,D,-0.22953004,2.3741875,264.67896,272.8499,272.18213,273.00388,274.4428,2.0,5.8363712e-05,0.35902503,0.3581823,0.32605916,0.33427593
221,-116.817,54.287,2016-02-04,02,D,-1.049485,2.2545576,264.59262,272.87463,272.16748,273.05157,274.4851,2.0,5.4460685e-05,0.3480994,0.3422799,0.3012361,0.32550955
222,-117.088,57.009,2016-02-05,02,D,-0.07190204,3.7955673,268.49573,265.26797,266.42346,271.19156,273.99854,3.9999847,2.073443e-06,0.43969074,0.37609997,0.32213026,0.36738405
223,-116.8375,57.009,2016-02-05,02,D,-0.004909545,3.9502583,268.5671,266.83704,267.91226,271.56293,274.49933,6.0,2.2179988e-06,0.49392816,0.45049208,0.3879006,0.42774343
224,-116.587,57.009,2016-02-05,02,D,0.47259274,3.925264,268.59915,269.31934,270.29953,272.14438,275.19498,6.0,2.9894588e-06,0.5692865,0.53985494,0.48373657,0.516476
225,-117.088,56.759,2016-02-05,02,D,0.06134346,3.584259,268.77673,264.82288,265.98254,271.27954,274.00638,3.9999847,2.073562e-06,0.44352093,0.3773255,0.3328948,0.34771746
226,-116.8375,56.759,2016-02-05,02,D,0.12936121,3.566831,268.21564,266.68408,267.92557,270.9943,273.90005,3.0,2.218088e-06,0.40750438,0.37017596,0.3161009,0.3320401
227,-116.587,56.759,2016-02-05,02,D,0.6479733,3.4521043,267.84302,269.15152,270.38574,271.19962,274.21777,3.0,3.0054528e-06,0.42655906,0.40529975,0.36248004,0.37202892
228,-117.088,56.508,2016-02-05,02,D,0.5800228,3.5909452,269.1365,265.4056,266.33316,271.35342,273.99283,3.9999847,3.0323226e-06,0.4381892,0.36853343,0.32764614,0.33257842
229,-116.8375,56.508,2016-02-05,02,D,0.6455363,3.500151,268.8438,266.9871,268.1819,271.04535,273.8719,3.0,2.0573152e-06,0.3982129,0.35419616,0.3074172,0.31424388
230,-116.587,56.508,2016-02-05,02,D,1.0295079,3.323412,268.4408,269.07275,270.3817,270.80484,273.77594,3.0,2.250567e-06,0.35158938,0.33124822,0.28696305,0.29032928
231,-121.956,52.23,2016-02-06,02,D,2.6805134,0.35652807,273.29074,272.88657,272.9906,273.6476,274.95413,2.0,-3.5527137e-15,0.3929574,0.36368245,0.3259915,0.32984143
232,-121.7055,52.23,2016-02-06,02,D,3.0745103,0.024410099,273.0383,272.92746,273.03833,273.70132,275.0205,2.0,-3.5527137e-15,0.3966257,0.37011224,0.34164217,0.3360984
233,-121.455,52.23,2016-02-06,02,D,3.2958393,-0.31187516,273.13535,272.9571,273.11633,273.7633,275.01514,2.0,8.4319765e-08,0.393346,0.36991674,0.35316658,0.3444993
234,-121.956,51.98,2016-02-06,02,D,2.8903673,0.1101636,271.93326,272.79745,272.92224,273.6394,274.97302,2.0,-3.5527137e-15,0.393183,0.363468,0.31774408,0.3257291
235,-121.7055,51.98,2016-02-06,02,D,3.1313937,-0.46415165,272.78094,272.82422,272.9833,273.69418,275.0178,2.0,-3.5527137e-15,0.389877,0.36439374,0.32923916,0.3334449
236,-121.455,51.98,2016-02-06,02,D,3.3384266,-0.896188,272.96915,272.86237,273.06705,273.76172,275.02475,2.0,8.4533895e-08,0.38802445,0.36524716,0.34213054,0.3409444
237,-121.956,51.73,2016-02-06,02,D,2.8504205,0.21184057,271.4354,272.77625,272.93738,273.68002,274.96722,2.0,-3.5527137e-15,0.38746175,0.35938007,0.31621075,0.3212611
238,-121.7055,51.73,2016-02-06,02,D,3.0231085,-0.43693075,272.60724,272.78818,272.99585,273.73044,275.01044,2.0,-3.5527137e-15,0.38133913,0.3571064,0.32082367,0.32951236
239,-121.455,51.73,2016-02-06,02,D,3.0701132,-0.79995894,272.83945,272.7938,273.01697,273.74966,275.03928,2.0,-3.5527137e-15,0.37807673,0.35496837,0.3165085,0.33144954
240,-121.512,56.821,2016-02-09,02,D,2.0297618,3.3854835,276.51526,272.878,271.42184,272.24783,273.8882,2.0,0.0,0.33497226,0.27821136,0.22885126,0.26164597
241,-121.2615,56.821,2016-02-09,02,D,2.4475174,3.3114738,276.95178,273.894,271.02704,271.68866,273.81403,2.0,0.0,0.35564002,0.27961254,0.23113267,0.26462922
242,-121.011,56.821,2016-02-09,02,D,3.0843973,3.414845,277.54697,274.1337,270.85043,271.51263,273.811,2.0,0.0,0.3707478,0.2871838,0.23817815,0.27216148
243,-121.512,56.571,2016-02-09,02,D,1.4012418,3.2638018,276.28958,274.03653,271.36703,271.6331,273.74243,2.0,0.0,0.31002164,0.2623935,0.2044555,0.22145833
244,-121.2615,56.571,2016-02-09,02,D,2.022331,3.4282322,277.08755,274.57635,271.18298,271.3716,273.71353,2.0,0.0,0.320978,0.26746538,0.20669118,0.22165678
245,-121.011,56.571,2016-02-09,02,D,2.9231236,3.39364,277.6177,274.65085,271.12622,271.58084,273.80432,2.0,0.0,0.35530773,0.28977317,0.23676851,0.25291106
246,-121.512,56.321,2016-02-09,02,D,1.1821756,3.311679,276.625,274.81836,271.47977,271.45892,273.6948,1.0,0.0,0.28948903,0.25628173,0.19602782,0.20070648
247,-121.2615,56.321,2016-02-09,02,D,1.9019274,3.3712802,277.41428,275.1554,271.4841,271.6209,273.75702,1.0,0.0,0.30999684,0.2712306,0.213379,0.21607192
248,-121.011,56.321,2016-02-09,02,D,2.8344755,3.1359882,277.78998,275.14206,271.47507,271.79718,273.82773,2.0,0.0,0.34447414,0.29871452,0.25597483,0.25117737
249,-115.556,54.453,2016-02-09,02,N,4.3418913,-1.1627531,281.38165,274.069,271.94165,272.8512,274.10242,2.0,0.0,0.40683663,0.3424087,0.30358073,0.3326365
250,-115.3055,54.453,2016-02-09,02,N,4.242258,-0.6556145,281.76944,274.59375,271.8953,272.84433,274.15308,2.0,0.0,0.41030604,0.34462678,0.29754964,0.32423845
251,-115.055,54.453,2016-02-09,02,N,3.6946802,0.163282,281.6025,274.9015,271.93192,272.89075,274.36765,2.0,0.0,0.42177862,0.3610434,0.3192773,0.33424336
252,-115.556,54.203,2016-02-09,02,N,3.319393,-0.0025171041,280.89062,272.68045,272.247,273.0322,274.26352,2.0,0.0,0.39145344,0.32187533,0.27176714,0.3109352
253,-115.3055,54.203,2016-02-09,02,N,3.4730048,0.5151578,281.01367,272.67453,272.26605,273.05334,274.3691,2.0,0.0,0.39837477,0.33062014,0.2877566,0.314254
254,-115.055,54.203,2016-02-09,02,N,2.960474,1.351668,280.6337,272.917,272.2721,273.04242,274.44336,2.0,0.0,0.3959006,0.3330378,0.29551968,0.30939013
255,-115.556,53.953,2016-02-09,02,N,2.6788054,0.85450923,280.05304,272.6845,272.3446,273.1286,274.42896,2.0,0.0,0.3836822,0.31926197,0.27807376,0.31061095
256,-115.3055,53.953,2016-02-09,02,N,2.8897715,1.2818097,280.1967,272.6573,272.34982,273.16342,274.57358,2.0,0.0,0.39016986,0.3293718,0.29624322,0.3174958
257,-115.055,53.953,2016-02-09,02,N,3.020721,1.4428376,280.3383,272.67078,272.33258,273.157,274.6092,2.0,0.0,0.39307126,0.3329721,0.29897422,0.31784585
258,-119.163,54.823,2016-02-11,02,D,0.25761092,0.56330645,270.56525,272.87378,272.1182,272.47983,274.1576,2.0,2.7661164e-05,0.404209,0.39147505,0.33265913,0.3383029
259,-118.9125,54.823,2016-02-11,02,D,0.2300694,0.29227877,270.58868,272.9551,272.23813,272.70865,274.33255,2.0,7.948773e-05,0.41002464,0.39854473,0.33636636,0.3499439
260,-118.662,54.823,2016-02-11,02,D,0.062280416,0.17807066,271.1415,272.96805,272.23108,272.7639,274.45023,2.0,0.00013227102,0.41869092,0.40331888,0.33366892,0.35575312
261,-119.163,54.573,2016-02-11,02,D,2.1127536,1.3059126,272.2689,272.91663,272.36462,272.6449,273.9808,2.0,1.0691798e-05,0.37469268,0.3662174,0.32202262,0.3382232
262,-118.9125,54.573,2016-02-11,02,D,1.3603673,1.3147389,272.06586,272.8661,272.25836,272.46783,273.96057,2.0,1.3984962e-05,0.37940717,0.37105665,0.31511882,0.33398113
263,-118.662,54.573,2016-02-11,02,D,0.8663631,1.2905799,272.34473,272.85733,272.24072,272.53995,274.03506,2.0,5.2634838e-05,0.38382378,0.37369603,0.3102824,0.33232135
264,-119.163,54.322,2016-02-11,02,D,3.3260744,1.8748467,273.6925,272.94034,272.50162,272.66614,273.89975,2.0,2.7653732e-07,0.35825372,0.35066557,0.32877597,0.35316905
265,-118.9125,54.322,2016-02-11,02,D,2.6710544,1.9255377,273.54962,272.91858,272.4211,272.53494,273.892,2.0,2.9735093e-06,0.3637088,0.3550067,0.3222857,0.34889877
266,-118.662,54.322,2016-02-11,02,D,1.9472057,1.9141515,273.45322,272.9135,272.38675,272.60883,273.93137,2.0,6.806469e-06,0.36982048,0.36186585,0.31960937,0.34484085
267,-116.679,54.131,2016-02-13,02,D,2.5506067,1.0505197,268.33362,270.65787,272.40268,273.03857,274.14496,2.0,2.3455133e-05,0.35612896,0.34835964,0.30270326,0.329827
268,-116.428,54.131,2016-02-13,02,D,2.4939308,0.5030589,267.60956,270.70395,272.4066,273.04913,274.15405,2.0,1.8515959e-05,0.34740466,0.33747584,0.29040432,0.33003604
269,-116.679,53.881,2016-02-13,02,D,2.8978574,0.31950286,269.38672,271.10306,272.48068,273.14368,274.3592,2.0,6.718383e-05,0.3803293,0.37032342,0.32922742,0.35749838
270,-116.428,53.881,2016-02-13,02,D,2.812581,-0.13029683,268.78555,271.11948,272.4779,273.14343,274.34256,2.0,7.7439276e-05,0.36622685,0.35407317,0.30868864,0.3516691
271,-116.679,53.63,2016-02-13,02,D,3.1193123,0.091008276,270.76636,271.4254,272.4816,273.50525,275.5712,2.0,7.385464e-05,0.51660556,0.5022746,0.463809,0.4837386
272,-116.428,53.63,2016-02-13,02,D,3.0793843,-0.068348706,270.7483,271.47302,272.50015,273.37714,275.10788,2.0,0.00016054265,0.45088542,0.43803042,0.398991,0.4318014
273,-123.258,53.125,2016-02-20,02,D,2.5788002,2.1228957,274.76257,273.73737,273.17953,273.2646,274.1308,2.0,3.1666084e-05,0.39563343,0.3927527,0.37540776,0.3580729
274,-123.0075,53.125,2016-02-20,02,D,1.5167073,2.1081696,274.7044,273.76944,273.15942,273.35016,274.3946,2.0,0.00013926486,0.42771807,0.42602772,0.41292247,0.39362788
275,-122.757,53.125,2016-02-20,02,D,0.4717909,2.2170968,274.59982,273.86145,273.1945,273.395,274.56195,2.0,0.00017721433,0.44850492,0.44826812,0.43683755,0.41257328
276,-123.258,52.875,2016-02-20,02,D,2.846231,2.3511872,273.57666,272.94296,272.94742,273.16544,274.0255,2.0,1.9009138e-05,0.36978695,0.36672533,0.3494574,0.35388198
277,-123.0075,52.875,2016-02-20,02,D,2.501134,2.2953737,274.12912,272.97812,272.97818,273.21753,274.06207,2.0,6.165854e-05,0.37443662,0.36927226,0.35098252,0.36004162
