,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
2997,-121.265,54.528,2021-10-24,10,D,-0.8034425,0.15831214,271.41827,272.2782,273.65152,275.01102,278.7196,2.0,5.311682e-06,0.32062888,0.32247216,0.33304477,0.3339107
2998,-121.014,54.528,2021-10-24,10,D,-0.6439905,0.701276,271.00244,272.12088,273.3845,274.6382,278.21014,1.0,1.9045151e-06,0.26706678,0.26962903,0.2831794,0.28303942
2999,-125.911,55.421,2021-10-24,10,N,-2.0899174,-1.5789354,278.353,272.5837,273.53326,275.4318,279.51553,2.0,0.0,0.36942106,0.37046942,0.38071764,0.38249233
3000,-125.6605,55.421,2021-10-24,10,N,-2.740211,-1.3764125,278.22058,272.29184,273.33444,275.0852,279.12473,2.0,0.0,0.3687263,0.36792865,0.38284716,0.39048916
3001,-125.41,55.421,2021-10-24,10,N,-3.0457458,-1.1948185,278.496,272.17456,273.31082,275.12317,279.24448,2.0,0.0,0.36615887,0.3675548,0.38528937,0.3826096
3002,-125.911,55.171,2021-10-24,10,N,-2.062027,-1.5874457,279.00702,272.81653,273.74426,275.89102,280.1121,2.0,0.0,0.36942518,0.3717084,0.3741371,0.36188474
3003,-125.6605,55.171,2021-10-24,10,N,-2.7721543,-1.3058413,278.84854,272.5222,273.5485,275.52383,279.72614,2.0,0.0,0.36872274,0.3692344,0.37910745,0.3700949
3004,-125.41,55.171,2021-10-24,10,N,-2.9976053,-1.2977933,279.10776,272.41696,273.52814,275.56506,279.89008,2.0,0.0,0.36391076,0.3636312,0.3715785,0.36677772
3005,-125.911,54.92,2021-10-24,10,N,-2.58276,-1.6274815,279.17645,272.925,273.81964,276.23267,280.43887,2.0,0.0,0.36463997,0.36699086,0.37038052,0.35687706
3006,-125.6605,54.92,2021-10-24,10,N,-2.8483956,-1.5554051,279.3707,272.73987,273.7763,276.06818,280.4156,2.0,0.0,0.36240682,0.3638504,0.36192933,0.35488945
3007,-125.41,54.92,2021-10-24,10,N,-2.9825041,-1.6197041,279.73022,272.6601,273.78275,276.1537,280.6569,2.0,0.0,0.35715306,0.35735583,0.34965247,0.3482538
3008,-105.342,50.707,2021-10-25,10,D,-5.658354,5.727604,277.01852,276.81342,277.2409,280.5849,287.07016,2.0,7.863425e-07,0.29907954,0.22567582,0.17713326,0.24163365
3009,-105.0915,50.707,2021-10-25,10,D,-5.5853715,5.876412,277.04202,277.01227,277.39337,280.59854,286.9731,2.0,1.3926001e-06,0.29991388,0.2316146,0.17703775,0.24381016
3010,-104.841,50.707,2021-10-25,10,D,-5.4811416,5.923191,276.901,277.1571,277.39258,280.42184,286.70584,2.0,2.783374e-06,0.29678345,0.23862416,0.17507505,0.24265254
3011,-105.342,50.457,2021-10-25,10,D,-5.6330957,5.5897436,276.77542,274.61905,275.47162,280.4058,286.7045,4.0,1.8008495e-07,0.37731746,0.2995405,0.24813056,0.30601084
3012,-105.0915,50.457,2021-10-25,10,D,-5.500105,5.4946313,276.75522,274.4798,275.1767,280.21695,286.41565,4.0,0.0,0.39767775,0.3227619,0.2640397,0.32131135
3013,-104.841,50.457,2021-10-25,10,D,-5.3139806,5.5068264,276.5856,274.99933,275.282,279.98785,286.0224,4.0,1.2124727e-06,0.39528894,0.32979292,0.26114273,0.32165965
3014,-105.342,50.206,2021-10-25,10,D,-5.565406,5.8203425,276.8571,275.4747,276.28412,280.672,286.98303,2.0,0.0,0.35664096,0.27819788,0.22073181,0.2888518
3015,-105.0915,50.206,2021-10-25,10,D,-5.4058547,5.5363646,276.8047,274.41315,275.21115,280.37958,286.60596,4.0,0.0,0.4018329,0.32473817,0.26155797,0.3303353
3016,-104.841,50.206,2021-10-25,10,D,-5.231741,5.3131294,276.73605,274.57343,275.0398,280.12875,286.25476,4.0,4.380226e-07,0.40526962,0.33396363,0.26578093,0.33634305
3017,-97.755,50.578,2021-10-25,10,N,-3.9013693,4.577983,280.1807,280.2818,279.13672,281.7318,286.91287,2.0,0.0,0.29985747,0.3046517,0.24449986,0.26983076
3018,-97.5045,50.578,2021-10-25,10,N,-3.6874256,4.190856,280.09683,280.3341,279.10873,281.71506,286.8261,2.0,0.0,0.2940837,0.2925551,0.2094788,0.26359802
3019,-97.254,50.578,2021-10-25,10,N,-3.874589,4.2817836,280.04443,280.41953,279.426,282.25696,287.18033,2.0,0.0,0.31349894,0.3122692,0.22522533,0.28345948
3020,-97.755,50.328,2021-10-25,10,N,-3.9412937,4.770626,280.44873,280.4532,279.27225,282.1986,287.2429,4.0,0.0,0.3352515,0.3400525,0.27622297,0.30343655
3021,-97.5045,50.328,2021-10-25,10,N,-3.7035294,4.3748264,280.368,280.50162,279.28906,282.08908,287.19522,2.0,0.0,0.31095827,0.3082932,0.22177775,0.2787381
3022,-97.254,50.328,2021-10-25,10,N,-3.7866013,4.306623,280.28082,280.5384,279.4322,282.4276,287.3093,4.0,0.0,0.33150765,0.3294922,0.24235539,0.29863423
3023,-97.755,50.077,2021-10-25,10,N,-3.8854089,4.8571615,280.7819,280.58414,279.13898,282.35867,287.31967,4.0,0.0,0.37340653,0.37687898,0.31490558,0.339377
3024,-97.5045,50.077,2021-10-25,10,N,-3.7885537,4.6305485,280.67188,280.6957,279.31186,282.4453,287.3723,4.0,0.0,0.3608157,0.3625241,0.28873107,0.32725152
3025,-97.254,50.077,2021-10-25,10,N,-3.6967502,4.31921,280.49728,280.68228,279.3923,282.62137,287.41974,4.0,0.0,0.3723099,0.37086087,0.28540096,0.33682147
3026,-123.371,54.314,2021-10-26,10,D,-0.08485574,3.1387224,278.9929,278.93884,278.3902,278.68427,282.77448,2.0,0.00016063891,0.3943085,0.38515165,0.3671508,0.37186354
3027,-123.1205,54.314,2021-10-26,10,D,-0.0095508285,3.4516134,279.00558,278.91434,278.25354,278.56982,282.68,2.0,0.00014142097,0.40288773,0.39171487,0.3741041,0.37408748
3028,-122.87,54.314,2021-10-26,10,D,-0.14757359,3.5948637,279.03775,278.81393,278.0482,278.3611,282.44028,2.0,0.00018132364,0.4090218,0.394717,0.38163662,0.37390822
3029,-123.371,54.064,2021-10-26,10,D,-0.03807964,3.1561165,279.14868,279.13837,278.52673,278.86603,282.9829,2.0,0.0002910667,0.389042,0.37706712,0.35217988,0.36288542
3030,-123.1205,54.064,2021-10-26,10,D,-0.014013492,3.5243697,279.31705,279.28125,278.5426,278.87842,283.02905,4.0,0.00028023988,0.41199696,0.39878646,0.37468478,0.38168234
3031,-122.87,54.064,2021-10-26,10,D,0.020116687,3.7713847,279.55426,279.39017,278.48804,278.7881,283.05948,4.0,0.00025516553,0.46179837,0.4488756,0.42864716,0.4273907
3032,-123.371,53.813,2021-10-26,10,D,-0.013041124,3.0617075,278.94376,278.90646,278.18518,278.5835,282.81674,2.0,0.00026954155,0.37987775,0.36600322,0.3323108,0.34849274
3033,-123.1205,53.813,2021-10-26,10,D,-0.09886043,3.5579598,279.3992,279.38693,278.54245,278.91187,283.1126,4.0,0.00029859866,0.41693598,0.40296718,0.3721269,0.38626346
3034,-122.87,53.813,2021-10-26,10,D,-0.10911381,3.9338388,279.58737,279.51486,278.58984,278.93176,283.10593,4.0,0.00031682628,0.4606808,0.44721267,0.42351818,0.42787278
3035,-117.482,57.586,2021-10-26,10,N,-0.5051481,1.6201687,280.4894,277.40857,276.17145,276.5794,279.6947,3.0,0.0,0.33935452,0.306408,0.27274144,0.30073106
3036,-117.2315,57.586,2021-10-26,10,N,-0.60903454,1.6864487,280.6882,277.50107,276.48447,276.96063,280.0384,3.0,0.0,0.3710065,0.3292638,0.29304296,0.30291843
3037,-116.981,57.586,2021-10-26,10,N,-0.6915821,1.7545519,280.84293,277.5799,276.77893,277.3115,280.3244,4.0,0.0,0.39659256,0.34787932,0.30751473,0.30106622
3038,-117.482,57.336,2021-10-26,10,N,-0.2773385,2.1371043,280.40228,276.4887,275.68515,276.3827,279.6111,4.0,0.0,0.37811926,0.31599963,0.3121986,0.32617274
3039,-117.2315,57.336,2021-10-26,10,N,-0.33021182,2.1196308,280.70038,277.01468,276.17264,276.81906,280.00665,4.0,0.0,0.411553,0.3498459,0.34130135,0.34627703
3040,-116.981,57.336,2021-10-26,10,N,-0.33011436,2.1372323,280.90338,277.6281,276.67917,277.19504,280.2733,4.0,0.0,0.42947036,0.37487957,0.35913903,0.35894752
3041,-117.482,57.085,2021-10-26,10,N,-0.16094464,2.211764,280.866,276.65338,275.8443,276.77814,280.34433,4.0,0.0,0.40403,0.32176188,0.33014527,0.33526152
3042,-117.2315,57.085,2021-10-26,10,N,-0.15970452,2.2849631,280.83344,277.03885,276.20273,276.96503,280.26175,4.0,0.0,0.42470792,0.3561474,0.34514767,0.3630216
3043,-116.981,57.085,2021-10-26,10,N,-0.11109191,2.3188229,280.89987,277.74304,276.6939,277.2208,280.2609,4.0,0.0,0.4431448,0.3913613,0.36672413,0.3911127
3044,-122.438,53.333,2021-10-27,10,D,-1.0663908,3.3197992,275.6194,276.53552,278.02664,278.89236,282.13852,2.0,1.1986205e-05,0.40581125,0.3972339,0.38957778,0.37232015
3045,-122.187,53.333,2021-10-27,10,D,-0.7056277,3.4915686,275.03394,276.1508,277.52545,278.39243,281.52594,2.0,8.5124964e-05,0.39295274,0.3834625,0.3822456,0.36311412
3046,-122.438,53.083,2021-10-27,10,D,-1.2961931,2.982601,276.02838,277.07938,278.68997,279.49945,282.89633,4.0,4.5283123e-06,0.44654867,0.43788773,0.42613083,0.41051418
3047,-122.187,53.083,2021-10-27,10,D,-1.1268886,3.1814153,275.56946,276.7804,278.28998,279.14386,282.36487,4.0,5.993982e-05,0.43397564,0.42445558,0.418875,0.40165263
3048,-122.438,52.832,2021-10-27,10,D,-0.61061287,2.791893,275.78503,276.55267,278.40143,279.31998,282.97104,4.0,4.5541383e-06,0.45123178,0.4427505,0.42401066,0.42205882
3049,-122.187,52.832,2021-10-27,10,D,-1.4248676,2.7249823,275.97076,276.81226,278.61783,279.7547,282.9738,4.0,5.973401e-06,0.4307003,0.41997728,0.3993107,0.4013981
3050,-119.391,57.316,2021-10-27,10,N,4.720622,2.0920703,278.49432,275.90054,273.84393,275.21753,277.3216,6.0,0.0,0.532847,0.524686,0.5117544,0.52501154
3051,-119.1405,57.316,2021-10-27,10,N,4.9358745,1.7417254,278.4437,276.03055,274.24783,275.1572,277.63516,6.0,0.0,0.4425287,0.43706596,0.43429646,0.45674476
3052,-118.89,57.316,2021-10-27,10,N,5.036224,1.5377617,278.49335,276.2426,274.60498,275.2202,277.92798,3.0,0.0,0.38748255,0.38194925,0.38094187,0.4064121
3053,-119.391,57.066,2021-10-27,10,N,5.030311,2.164536,278.36908,276.26752,274.2573,275.11798,277.54218,3.0,0.0,0.44098952,0.43898863,0.43205407,0.43634987
3054,-119.1405,57.066,2021-10-27,10,N,5.210216,1.8484603,278.34598,276.29733,274.44293,275.0355,277.74335,3.0,0.0,0.38032067,0.379955,0.37779254,0.38865876
3055,-118.89,57.066,2021-10-27,10,N,5.2545686,1.6411839,278.42905,276.32968,274.60196,275.05087,277.97388,3.0,0.0,0.33690143,0.33600673,0.33376718,0.350461
3056,-119.391,56.815,2021-10-27,10,N,5.18536,2.1670036,278.34906,276.37253,274.53952,275.12228,278.07166,3.0,8.727596e-07,0.33227718,0.3311431,0.3316999,0.35300633
3057,-119.1405,56.815,2021-10-27,10,N,5.224145,2.0541525,278.43875,276.23563,274.31885,275.028,277.94296,3.0,1.4075194e-06,0.33083752,0.32792887,0.32887894,0.35379648
3058,-118.89,56.815,2021-10-27,10,N,5.314891,1.8810683,278.55026,276.31384,274.45706,275.09073,278.13647,3.0,1.0694769e-06,0.31545883,0.31149018,0.30680215,0.33394098
3059,-121.169,54.452,2021-10-28,10,D,0.23912434,1.6315905,268.38544,272.11295,273.66074,274.94498,278.19562,2.0,0.0,0.30519316,0.30818972,0.3217009,0.32198533
3060,-120.918,54.452,2021-10-28,10,D,1.0258713,2.0348797,267.9969,271.88956,273.39252,274.566,277.66946,1.0,0.0,0.25576478,0.25863487,0.27734864,0.27782023
3061,-121.169,54.202,2021-10-28,10,D,-0.95441127,0.81586266,267.36252,271.94675,273.75186,275.15314,278.4818,2.0,0.0,0.31645253,0.31857544,0.33660573,0.3382597
3062,-120.918,54.202,2021-10-28,10,D,-0.17127465,1.4850949,266.30145,272.31137,273.88934,275.03152,277.86432,1.0,0.0,0.25861818,0.2606259,0.28415635,0.2901309
3063,-121.169,53.951,2021-10-28,10,D,-1.4646071,0.39211833,268.24792,272.2352,274.0861,275.80264,279.4502,1.0,0.0,0.37198144,0.37471992,0.38192666,0.38564646
3064,-120.918,53.951,2021-10-28,10,D,-0.9708287,0.8259649,266.8623,272.97955,274.45297,275.8274,278.8343,1.0,0.0,0.31565094,0.3180334,0.3339184,0.34275815
3065,-125.047,55.068,2021-10-28,10,N,2.6927407,-0.44657475,275.99768,273.781,274.11172,276.06656,280.2253,2.0,3.947354e-05,0.3696871,0.3688978,0.35466307,0.3536551
3066,-124.7965,55.068,2021-10-28,10,N,2.8218448,-0.47418112,276.2103,274.11465,274.26337,276.2718,280.45364,2.0,3.1281314e-05,0.36702162,0.36901763,0.35959113,0.35494146
3067,-124.546,55.068,2021-10-28,10,N,3.036335,-0.37317318,276.14728,274.07425,274.2791,276.27103,280.4306,2.0,2.5767098e-05,0.36664975,0.36928126,0.3615306,0.35413545
3068,-125.047,54.818,2021-10-28,10,N,2.5593874,-0.602298,276.82977,274.1847,274.38733,276.65765,280.98987,2.0,3.9835126e-05,0.3935027,0.39274558,0.3748875,0.3686954
3069,-124.7965,54.818,2021-10-28,10,N,2.6259947,-0.71595293,277.0494,274.54446,274.5732,276.91354,281.27713,4.0,4.496798e-05,0.41364866,0.41464627,0.40133414,0.3887
3070,-124.546,54.818,2021-10-28,10,N,2.7683785,-0.7310157,277.01404,274.67548,274.66898,276.98346,281.28564,4.0,4.151312e-05,0.42116845,0.42305696,0.4128315,0.39792943
3071,-125.047,54.567,2021-10-28,10,N,2.4676914,-0.69959843,276.62582,274.1342,274.38766,276.6882,280.97937,2.0,5.811792e-05,0.39634374,0.3976852,0.3865242,0.37411037
3072,-124.7965,54.567,2021-10-28,10,N,2.277607,-0.7964596,276.84866,274.34326,274.53323,276.91714,281.3106,2.0,0.00021089167,0.41297728,0.4134694,0.40187114,0.38645026
3073,-124.546,54.567,2021-10-28,10,N,2.2789848,-0.7765461,277.35083,274.96823,274.77493,277.22107,281.6043,2.0,0.00013653166,0.41708785,0.41649172,0.39906448,0.38536388
3074,-122.653,55.167,2021-10-29,10,D,1.5232139,1.4855468,266.51315,270.41,273.56494,275.47714,278.83972,1.0,-7.1054274e-15,0.2607373,0.271411,0.2717232,0.26257706
3075,-122.4025,55.167,2021-10-29,10,D,1.6589987,1.8188707,265.97815,270.1638,273.42105,274.99878,278.33154,1.0,-7.1054274e-15,0.26256633,0.27416494,0.27788752,0.27316177
3076,-122.152,55.167,2021-10-29,10,D,1.7209044,1.8677272,266.37598,270.46426,273.47668,275.00568,278.39978,1.0,-7.1054274e-15,0.2637343,0.27390993,0.27867007,0.27350396
3077,-122.653,54.917,2021-10-29,10,D,1.1867552,1.0914239,267.1667,271.30896,273.919,276.43036,279.82092,1.0,-7.1054274e-15,0.27643108,0.2869258,0.28457242,0.26784337
3078,-122.4025,54.917,2021-10-29,10,D,1.1937405,1.3788055,266.89795,271.1596,273.76035,275.82556,279.1833,1.0,-7.1054274e-15,0.27774686,0.2890943,0.2909097,0.27925485
3079,-122.152,54.917,2021-10-29,10,D,1.2073116,1.5409603,266.37787,270.9221,273.56818,275.24722,278.57718,1.0,1.6024708e-07,0.29019254,0.30164984,0.30799517,0.29964095
3080,-122.653,54.666,2021-10-29,10,D,1.58115,0.9315547,268.245,271.78976,274.36826,277.2735,280.75854,1.0,-7.1054274e-15,0.3037919,0.3130233,0.30683592,0.28873318
3081,-122.4025,54.666,2021-10-29,10,D,1.5125036,1.2215363,267.41116,271.69345,274.1029,276.70755,280.20822,2.0,-7.1054274e-15,0.33957332,0.35061613,0.35242802,0.34053996
3082,-122.152,54.666,2021-10-29,10,D,1.483886,1.393891,266.67792,271.418,273.854,276.003,279.4835,2.0,1.8683568e-07,0.36487472,0.37652117,0.38393635,0.3764019
3083,-119.21,56.736,2021-10-29,10,N,3.5207071,-1.1567745,274.4908,271.5964,273.7793,275.24274,277.9944,3.0,0.0,0.3032006,0.30324394,0.30876863,0.33876675
3084,-118.9595,56.736,2021-10-29,10,N,3.665378,-1.1785898,274.55206,271.64056,273.78464,275.23383,278.02225,3.0,0.0,0.30484223,0.30421677,0.30327618,0.3360257
3085,-118.709,56.736,2021-10-29,10,N,3.7233162,-1.1288172,274.80325,271.7318,273.83975,275.61328,278.43826,3.0,0.0,0.3207955,0.32138264,0.30336124,0.32880098
3086,-119.21,56.486,2021-10-29,10,N,3.3506804,-0.2609293,274.97012,271.5185,273.91937,276.064,279.45593,3.0,0.0,0.345195,0.34141186,0.339618,0.36542973
3087,-118.9595,56.486,2021-10-29,10,N,3.451376,-0.17434594,275.04425,271.55347,273.91635,275.97867,279.2533,3.0,0.0,0.33632755,0.32985374,0.32727918,0.36262754
3088,-118.709,56.486,2021-10-29,10,N,3.6769147,-0.18765697,274.9029,271.65494,273.93237,276.05383,279.24927,3.0,0.0,0.3233083,0.31024426,0.2910667,0.3454064
3089,-119.21,56.235,2021-10-29,10,N,3.6590931,0.16757107,275.57516,271.72845,274.31384,277.1423,281.06088,4.0,0.0,0.38892257,0.3754428,0.3674217,0.39637083
3090,-118.9595,56.235,2021-10-29,10,N,3.7601776,0.16198373,275.56845,271.7907,274.39673,277.2949,281.23755,4.0,0.0,0.38821098,0.3738123,0.36429211,0.39788896
3091,-118.709,56.235,2021-10-29,10,N,4.0215025,0.15380812,275.39203,271.85446,274.4328,277.45807,281.37762,4.0,0.0,0.37624997,0.3579178,0.3365432,0.38362816
3092,-120.17,53.797,2021-10-30,10,D,-0.10496625,1.9123452,255.92598,273.18976,274.61975,275.82895,277.60745,1.0,0.0,0.24103118,0.24447148,0.27241912,0.29214576
3093,-119.9195,53.797,2021-10-30,10,D,0.17067547,1.9720609,255.33563,273.1087,274.2564,275.38385,277.25555,1.0,0.0,0.22587001,0.22932553,0.25787652,0.27710858
3094,-119.669,53.797,2021-10-30,10,D,1.0574925,2.0840673,255.71516,271.71832,273.53137,274.68204,277.0191,1.0,0.0,0.22923814,0.23410472,0.25872597,0.27385068
3095,-120.17,53.546,2021-10-30,10,D,-0.67856294,1.048789,257.10913,271.82065,274.44324,275.8312,278.0119,1.0,0.0,0.27207553,0.28289056,0.30096257,0.3070805
3096,-119.9195,53.546,2021-10-30,10,D,-0.7680385,1.3723441,255.3546,272.99313,274.47284,275.66653,277.47824,1.0,0.0,0.24157198,0.24868341,0.27838698,0.29019454
3097,-119.669,53.546,2021-10-30,10,D,-0.36996675,1.709438,254.40594,272.54416,274.04892,275.17203,277.0816,1.0,0.0,0.23535042,0.23959175,0.27438298,0.2873154
3098,-117.993,53.796,2021-10-30,10,N,1.6306157,-1.3821692,273.11316,270.73438,273.3205,275.74582,279.2735,2.0,0.0,0.33410618,0.3395239,0.35885614,0.3716731
3099,-117.7425,53.796,2021-10-30,10,N,1.5847949,-1.4860606,273.54153,270.7342,273.41306,275.99905,279.5705,2.0,0.0,0.33526093,0.34086847,0.36051118,0.36368102
3100,-117.492,53.796,2021-10-30,10,N,1.6821766,-1.5806828,273.8271,270.7351,273.47223,276.27032,279.9657,2.0,0.0,0.3367781,0.34138483,0.35912016,0.35688677
3101,-117.993,53.546,2021-10-30,10,N,1.2617532,-0.79574955,272.14227,270.5009,272.45395,274.81665,277.93463,2.0,0.0,0.30972624,0.31704518,0.33251083,0.35309938
3102,-117.7425,53.546,2021-10-30,10,N,1.3969945,-0.99387676,273.15094,270.71628,273.21582,275.27045,278.43713,2.0,0.0,0.32269043,0.3302713,0.3525759,0.36485654
3103,-117.492,53.546,2021-10-30,10,N,1.6659546,-1.152937,273.64032,270.68433,273.3448,275.718,279.1709,2.0,0.0,0.32492417,0.32892677,0.35599488,0.3553573
3104,-117.993,53.295,2021-10-30,10,N,1.0383768,0.36621672,271.0938,270.29474,271.45752,274.0484,276.75177,1.0,0.0,0.22882597,0.23497003,0.25237596,0.24958754
3105,-117.7425,53.295,2021-10-30,10,N,1.3278764,0.07358611,272.2583,270.70676,272.7274,274.60074,277.2906,1.0,0.0,0.25386485,0.26229432,0.28838086,0.2851683
3106,-117.492,53.295,2021-10-30,10,N,1.8561258,-0.32635224,272.48883,270.67914,273.17984,275.2761,278.20618,2.0,0.0,0.3006447,0.30974767,0.34049726,0.34594932
3107,-124.338,54.383,2021-10-31,10,D,-1.3403025,-0.6941476,266.00363,265.5559,273.305,276.9448,281.71472,2.0,0.0,0.3695888,0.37225237,0.34218398,0.34441453
3108,-124.087,54.383,2021-10-31,10,D,-1.378891,-0.6882248,265.56558,265.48688,273.38565,277.31274,282.01984,2.0,0.0,0.38530564,0.3876524,0.3662632,0.36618
3109,-124.338,54.132,2021-10-31,10,D,-1.4567468,-0.56383634,264.79218,265.57953,273.34372,277.10083,281.84625,2.0,0.0,0.34322476,0.34500313,0.32184297,0.32751805
3110,-124.087,54.132,2021-10-31,10,D,-1.4968958,-0.49376535,264.34323,265.44543,273.43958,277.50723,282.21228,2.0,0.0,0.3695567,0.3709833,0.3565777,0.3601034
3111,-118.322,49.644,2021-10-31,10,N,-1.3179598,-1.1183584,274.91895,271.50732,273.8319,277.4097,281.8019,2.0,0.0,0.36848277,0.36926734,0.28260726,0.30936348
3112,-118.072,49.644,2021-10-31,10,N,-1.1434891,-1.0455236,274.3151,271.8972,274.07162,277.52902,281.81824,2.0,0.0,0.37743014,0.3814339,0.319506,0.32515663
3113,-117.822,49.644,2021-10-31,10,N,-1.0341456,-1.0839741,274.14337,271.75815,274.01477,277.42224,281.72815,2.0,0.0,0.38157287,0.38736236,0.33622718,0.33203155
3114,-118.322,49.394,2021-10-31,10,N,-1.0858871,-1.3903705,276.43454,271.2654,273.7501,277.92725,282.57162,2.0,0.0,0.37448663,0.37536272,0.28509903,0.29895636
3115,-118.072,49.394,2021-10-31,10,N,-1.0570989,-1.3774956,275.67828,271.71564,273.97302,277.8213,282.32132,2.0,0.0,0.37837395,0.38352233,0.3199659,0.31777233
3116,-117.822,49.394,2021-10-31,10,N,-0.9903842,-1.4130292,275.43372,271.69296,273.97272,277.72308,282.20068,2.0,0.0,0.38230097,0.38908517,0.33564505,0.3252729
3117,-118.322,49.143,2021-10-31,10,N,-0.77236664,-1.6030504,277.66144,271.55765,273.96472,278.86942,283.71347,2.0,0.0,0.3766853,0.37673354,0.2750919,0.28993732
3118,-118.072,49.143,2021-10-31,10,N,-0.7556429,-1.6336871,277.3922,271.51205,273.95547,278.73013,283.52988,2.0,0.0,0.37937677,0.38330007,0.3058391,0.30491403
3119,-117.822,49.143,2021-10-31,10,N,-0.8982021,-1.6784735,277.42752,271.48483,273.95197,278.61163,283.2942,2.0,0.0,0.3823852,0.38785496,0.32352957,0.31550038
3120,-120.892,54.712,2021-11-01,11,D,1.0901738,1.8324132,263.35654,265.7516,272.0195,274.33337,277.697,1.0,0.0,0.24077916,0.24843667,0.2656661,0.26872665
3121,-120.6415,54.712,2021-11-01,11,D,1.0820061,1.8865006,263.4088,266.18494,272.25223,274.6256,278.08676,1.0,0.0,0.25939438,0.26873034,0.28037906,0.28120878
3122,-120.391,54.712,2021-11-01,11,D,1.1726625,1.8834136,263.30008,266.61438,272.50565,274.91785,278.48898,1.0,0.0,0.28282535,0.29280365,0.29989523,0.2982487
3123,-120.892,54.462,2021-11-01,11,D,0.10586598,1.1977803,262.17996,265.86023,271.8114,274.12494,277.28305,1.0,0.0,0.24316946,0.24763258,0.27458474,0.2761445
3124,-120.6415,54.462,2021-11-01,11,D,0.53398395,1.7301831,260.288,267.88278,272.3222,274.27286,277.18564,1.0,0.0,0.23231457,0.23874679,0.2631985,0.2670836
3125,-120.391,54.462,2021-11-01,11,D,0.7131646,1.8264687,259.82983,268.5367,272.63568,274.5546,277.56885,1.0,0.0,0.25465578,0.2618548,0.28250083,0.28391474
3126,-120.892,54.211,2021-11-01,11,D,-0.79520255,0.21456456,261.76962,266.41995,272.0865,274.569,277.4875,1.0,0.0,0.24531902,0.2493745,0.27585945,0.2867705
3127,-120.6415,54.211,2021-11-01,11,D,-0.449273,0.70711637,259.44913,269.27383,272.9225,275.04337,277.45694,1.0,0.0,0.23548964,0.24355718,0.2643901,0.28085876
3128,-120.391,54.211,2021-11-01,11,D,0.025869757,1.2851108,257.4502,270.33643,273.17038,275.0029,277.29517,1.0,0.0,0.22668065,0.2347697,0.25831407,0.2720247
3129,-117.156,56.97,2021-11-01,11,N,-0.32675266,2.5676954,275.46417,269.71194,273.358,276.46198,280.01917,3.9999847,0.0,0.39065945,0.36829758,0.34123063,0.37287202
3130,-116.9055,56.97,2021-11-01,11,N,-0.3465237,2.725667,275.62598,269.7366,273.42358,276.49805,279.67505,3.9999847,0.0,0.43884802,0.4262491,0.38545358,0.42261657
