fire_latitude,fire_longitude,climate_latitude,climate_longitude,daynight,year,month,day,date,brightness,confidence,frp,bright_t31,fire_occurrence,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
59.7769,-129.364,56.906,-127.453,N,2010,08,15,2010-08-15,373.1,100,130.1,305.6,1,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
58.1277,-131.969,56.906,-127.453,N,2010,08,15,2010-08-15,300.8,12,6.0,287.7,0,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
57.9678,-130.6776,56.906,-127.453,N,2010,08,15,2010-08-15,312.0,84,13.4,289.4,0,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
57.9702,-130.6947,56.906,-127.453,N,2010,08,15,2010-08-15,301.5,32,6.4,286.6,0,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
58.1367,-131.965,56.906,-127.453,N,2010,08,15,2010-08-15,304.9,44,8.5,288.7,0,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
59.7794,-129.3814,56.906,-127.453,N,2010,08,15,2010-08-15,361.5,100,93.7,296.8,1,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
60.8034,-130.1935,56.906,-127.453,N,2010,08,15,2010-08-15,304.5,60,9.4,285.3,0,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
60.777,-129.9879,56.906,-127.453,N,2010,08,15,2010-08-15,300.6,30,8.0,281.7,0,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
60.779,-130.227,56.906,-127.453,N,2010,08,15,2010-08-15,311.7,83,14.9,283.2,0,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
60.7766,-130.2081,56.906,-127.453,N,2010,08,15,2010-08-15,340.3,100,48.9,292.6,1,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
60.7742,-130.1892,56.906,-127.453,N,2010,08,15,2010-08-15,329.7,100,32.0,291.8,1,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
60.77,-130.2319,56.906,-127.453,N,2010,08,15,2010-08-15,319.9,99,22.4,284.6,1,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
60.7676,-130.2131,56.906,-127.453,N,2010,08,15,2010-08-15,351.5,100,71.7,297.9,1,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
60.7652,-130.1942,56.906,-127.453,N,2010,08,15,2010-08-15,349.6,100,67.3,298.8,1,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
60.7587,-130.218,56.906,-127.453,N,2010,08,15,2010-08-15,313.5,70,15.5,283.7,0,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
60.7539,-130.1804,56.906,-127.453,N,2010,08,15,2010-08-15,321.3,100,22.7,288.3,1,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
60.7395,-130.0678,56.906,-127.453,N,2010,08,15,2010-08-15,314.8,16,14.1,286.7,0,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
60.7371,-130.0489,56.906,-127.453,N,2010,08,15,2010-08-15,317.8,76,17.7,288.3,0,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
60.7378,-130.1289,56.906,-127.453,N,2010,08,15,2010-08-15,304.2,31,8.7,283.9,0,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
60.7354,-130.1102,56.906,-127.453,N,2010,08,15,2010-08-15,323.3,95,24.1,289.0,1,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
60.733,-130.0915,56.906,-127.453,N,2010,08,15,2010-08-15,316.4,27,16.0,288.3,0,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
60.7282,-130.0537,56.906,-127.453,N,2010,08,15,2010-08-15,327.5,71,27.8,292.3,0,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
60.7241,-130.0963,56.906,-127.453,N,2010,08,15,2010-08-15,325.9,81,26.9,289.5,0,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
60.7217,-130.0776,56.906,-127.453,N,2010,08,15,2010-08-15,341.6,92,49.3,295.2,1,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
60.7193,-130.0588,56.906,-127.453,N,2010,08,15,2010-08-15,334.9,92,39.1,293.1,1,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
60.7127,-130.0823,56.906,-127.453,N,2010,08,15,2010-08-15,309.0,15,11.3,284.2,0,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
59.9033,-129.062,56.906,-127.453,N,2010,08,15,2010-08-15,301.1,6,6.0,284.3,0,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
59.8921,-129.0494,56.906,-127.453,N,2010,08,15,2010-08-15,306.6,57,9.6,287.2,0,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
59.7819,-129.3636,56.906,-127.453,N,2010,08,15,2010-08-15,305.6,35,82.6,283.7,0,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
59.7814,-129.3652,56.906,-127.453,N,2010,08,15,2010-08-15,304.6,61,84.6,283.5,0,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
60.7633,-130.1883,56.906,-127.453,N,2010,08,15,2010-08-15,310.9,45,92.2,283.3,0,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
60.7201,-130.069,56.906,-127.453,N,2010,08,15,2010-08-15,303.0,18,56.8,283.1,0,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
60.7578,-130.1971,56.906,-127.453,N,2010,08,15,2010-08-15,303.0,31,58.2,281.9,0,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
59.7549,-129.2951,56.906,-127.453,N,2010,08,15,2010-08-15,300.9,35,66.9,284.3,0,2.4840288,1.3091443,295.561,295.34985,287.49673,283.15347,278.99274,1.0,0.0,0.125534,0.18217152,0.17579132,0.27755007
60.7687,-130.1956,54.337,-125.314,D,2010,08,15,2010-08-15,310.1,40,58.6,290.5,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
60.7187,-130.0477,54.337,-125.314,D,2010,08,15,2010-08-15,308.4,39,49.9,290.4,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
60.7648,-130.2018,54.337,-125.314,D,2010,08,15,2010-08-15,311.2,21,61.0,290.5,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
60.7143,-130.0534,54.337,-125.314,D,2010,08,15,2010-08-15,305.6,44,39.8,290.0,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
59.4445,-128.1896,54.337,-125.314,D,2010,08,15,2010-08-15,309.8,69,47.1,291.1,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
59.4454,-128.2484,54.337,-125.314,D,2010,08,15,2010-08-15,305.7,62,32.7,290.4,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
58.6664,-127.6763,54.337,-125.314,D,2010,08,15,2010-08-15,308.2,30,27.1,293.2,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
58.6639,-127.6673,54.337,-125.314,D,2010,08,15,2010-08-15,310.6,49,35.8,294.0,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
59.1563,-128.8698,54.337,-125.314,D,2010,08,15,2010-08-15,300.2,19,17.9,288.6,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
63.4371,-132.426,54.337,-125.314,D,2010,08,15,2010-08-15,308.5,66,7.0,297.1,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
63.7974,-131.2544,54.337,-125.314,D,2010,08,15,2010-08-15,311.2,35,7.2,294.1,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
62.6109,-132.1117,54.337,-125.314,D,2010,08,15,2010-08-15,333.9,88,30.2,295.1,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
62.6079,-132.0929,54.337,-125.314,D,2010,08,15,2010-08-15,329.2,85,24.6,296.7,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
62.0468,-129.6657,54.337,-125.314,D,2010,08,15,2010-08-15,302.9,34,3.9,291.3,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
62.1916,-130.5111,54.337,-125.314,D,2010,08,15,2010-08-15,309.5,58,5.5,297.5,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
62.1689,-130.5352,54.337,-125.314,D,2010,08,15,2010-08-15,327.7,84,24.7,301.1,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
62.1602,-130.5423,54.337,-125.314,D,2010,08,15,2010-08-15,309.5,50,6.2,296.6,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
62.1568,-130.5229,54.337,-125.314,D,2010,08,15,2010-08-15,316.4,75,12.5,296.6,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
60.7585,-130.1876,54.337,-125.314,D,2010,08,15,2010-08-15,324.8,62,23.7,302.7,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
60.7548,-130.1679,54.337,-125.314,D,2010,08,15,2010-08-15,311.9,34,9.4,300.0,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
60.7569,-130.234,54.337,-125.314,D,2010,08,15,2010-08-15,311.7,55,9.0,294.8,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
60.7232,-130.0564,54.337,-125.314,D,2010,08,15,2010-08-15,334.4,35,34.8,303.3,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
60.7179,-130.0829,54.337,-125.314,D,2010,08,15,2010-08-15,340.0,70,44.7,304.6,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
60.7141,-130.0631,54.337,-125.314,D,2010,08,15,2010-08-15,333.5,32,33.0,301.0,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
59.8916,-128.9725,54.337,-125.314,D,2010,08,15,2010-08-15,304.8,28,6.1,293.2,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
59.8873,-128.9514,54.337,-125.314,D,2010,08,15,2010-08-15,307.0,56,8.4,293.0,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
59.7449,-129.103,54.337,-125.314,D,2010,08,15,2010-08-15,308.3,67,14.2,281.0,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
59.0097,-134.1293,54.337,-125.314,D,2010,08,15,2010-08-15,300.5,19,7.9,289.5,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
58.3283,-131.8616,54.337,-125.314,D,2010,08,15,2010-08-15,308.5,38,9.8,283.8,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
58.3193,-131.8684,54.337,-125.314,D,2010,08,15,2010-08-15,315.1,74,15.8,284.3,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
58.2066,-131.6736,54.337,-125.314,D,2010,08,15,2010-08-15,310.8,39,9.0,289.5,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
58.0137,-130.6915,54.337,-125.314,D,2010,08,15,2010-08-15,305.4,47,9.1,284.4,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
58.1924,-131.8162,54.337,-125.314,D,2010,08,15,2010-08-15,316.8,61,13.1,295.2,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
60.7887,-129.9991,54.337,-125.314,D,2010,08,15,2010-08-15,332.2,69,32.6,294.6,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
57.9581,-130.6851,54.337,-125.314,D,2010,08,15,2010-08-15,319.3,78,24.0,278.8,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
58.1536,-131.8463,54.337,-125.314,D,2010,08,15,2010-08-15,308.5,0,7.3,293.1,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
58.1426,-132.0062,54.337,-125.314,D,2010,08,15,2010-08-15,317.0,49,13.4,289.9,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
56.8022,-126.6379,54.337,-125.314,D,2010,08,15,2010-08-15,306.0,28,11.1,292.4,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
58.1517,-131.8907,54.337,-125.314,D,2010,08,15,2010-08-15,331.0,82,35.3,295.3,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
58.1295,-131.9916,54.337,-125.314,D,2010,08,15,2010-08-15,317.5,40,14.8,291.5,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
58.1386,-131.9852,54.337,-125.314,D,2010,08,15,2010-08-15,315.8,29,12.7,291.9,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
57.9619,-130.7039,54.337,-125.314,D,2010,08,15,2010-08-15,317.7,76,22.0,278.3,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
60.7849,-129.9791,54.337,-125.314,D,2010,08,15,2010-08-15,328.6,69,27.6,294.4,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
60.7759,-129.9863,54.337,-125.314,D,2010,08,15,2010-08-15,328.1,73,26.8,298.0,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
60.8048,-130.192,54.337,-125.314,D,2010,08,15,2010-08-15,328.5,85,30.1,294.5,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
60.7724,-130.239,54.337,-125.314,D,2010,08,15,2010-08-15,319.7,50,17.3,294.9,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
60.7687,-130.2193,54.337,-125.314,D,2010,08,15,2010-08-15,335.5,35,36.2,301.2,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
60.7649,-130.1997,54.337,-125.314,D,2010,08,15,2010-08-15,339.2,58,40.7,304.4,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
60.7696,-130.2467,54.337,-125.314,D,2010,08,15,2010-08-15,337.3,90,44.2,294.6,1,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
60.7622,-130.2073,54.337,-125.314,D,2010,08,15,2010-08-15,336.8,78,42.3,305.3,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
58.6385,-127.6279,54.337,-125.314,D,2010,08,15,2010-08-15,311.4,37,10.5,294.9,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
57.9541,-130.6857,54.337,-125.314,D,2010,08,15,2010-08-15,306.7,54,17.0,284.1,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
58.6632,-127.6732,54.337,-125.314,D,2010,08,15,2010-08-15,326.2,84,32.7,291.6,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
58.6672,-127.6814,54.337,-125.314,D,2010,08,15,2010-08-15,317.5,69,20.2,290.7,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
58.1288,-131.9848,54.337,-125.314,D,2010,08,15,2010-08-15,314.8,69,29.7,292.3,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
58.3184,-131.8654,54.337,-125.314,D,2010,08,15,2010-08-15,332.6,88,88.6,289.4,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
59.4295,-128.2121,54.337,-125.314,D,2010,08,15,2010-08-15,311.6,42,13.4,294.7,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
59.4392,-128.2201,54.337,-125.314,D,2010,08,15,2010-08-15,336.5,75,53.7,300.8,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
59.8863,-128.9722,54.337,-125.314,D,2010,08,15,2010-08-15,308.7,61,10.8,294.7,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
62.6031,-132.1098,54.337,-125.314,D,2010,08,15,2010-08-15,323.4,82,32.0,294.9,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
60.7136,-130.0885,54.337,-125.314,D,2010,08,15,2010-08-15,334.1,52,48.9,301.9,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
60.7425,-130.0303,54.337,-125.314,D,2010,08,15,2010-08-15,319.0,32,18.3,296.8,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
60.7728,-129.9998,54.337,-125.314,D,2010,08,15,2010-08-15,334.5,88,50.5,296.7,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
60.7826,-130.0087,54.337,-125.314,D,2010,08,15,2010-08-15,320.5,70,24.4,294.1,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
60.7644,-130.1989,54.337,-125.314,D,2010,08,15,2010-08-15,326.1,37,31.7,298.7,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
60.7588,-130.2241,54.337,-125.314,D,2010,08,15,2010-08-15,335.6,72,55.4,299.9,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
60.7687,-130.2329,54.337,-125.314,D,2010,08,15,2010-08-15,326.0,74,35.0,294.7,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
62.1627,-130.5238,54.337,-125.314,D,2010,08,15,2010-08-15,312.4,53,11.6,298.8,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
62.6089,-132.0844,54.337,-125.314,D,2010,08,15,2010-08-15,312.6,71,15.0,294.9,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
62.5884,-132.0649,54.337,-125.314,D,2010,08,15,2010-08-15,309.1,65,71.7,291.0,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
62.6168,-132.1343,54.337,-125.314,D,2010,08,15,2010-08-15,311.0,68,79.7,291.9,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
62.6152,-132.1278,54.337,-125.314,D,2010,08,15,2010-08-15,314.1,71,94.0,291.9,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
62.5867,-132.0591,54.337,-125.314,D,2010,08,15,2010-08-15,307.9,45,55.8,290.8,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
57.9607,-130.7145,54.337,-125.314,D,2010,08,15,2010-08-15,325.0,74,69.4,300.7,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
58.0041,-130.679,54.337,-125.314,D,2010,08,15,2010-08-15,317.7,29,39.4,299.3,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
58.0027,-130.716,54.337,-125.314,D,2010,08,15,2010-08-15,318.7,37,42.6,301.3,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
58.0101,-130.6872,54.337,-125.314,D,2010,08,15,2010-08-15,318.2,65,44.9,297.4,0,-0.5203835,0.7500998,286.46057,283.0078,288.11728,285.98764,282.2109,2.0,0.0,0.19862118,0.2313226,0.2907824,0.34711853
